Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2013-11,Ohio,2013,11.596566022222222,20.022222222222222,12.344444444444445,18.844444444444445,0.0139369,0.020266666666666665,12.055555555555555,17.788888888888888,2.49815,8.675,12.144444444444444,7.027777777777778,0.24313538333333334,0.38105555555555554,9.55,1.8666666666666667
2013-12,Ohio,2013,12.845134795698925,20.419354838709676,11.258064516129032,19.225806451612904,0.013723881720430108,0.01968817204301075,10.849462365591398,17.225806451612904,2.8835464946236558,9.19784946236559,10.897849462365592,7.440860215053763,0.2515394516129032,0.3729784946236559,8.935483870967742,1.8978494623655915
2014-01,Ohio,2014,12.920394101123595,21.60674157303371,10.741573033707866,20.337078651685392,0.017565865168539325,0.023741573033707865,10.0561797752809,21.98876404494382,2.1946708876404495,7.562359550561798,11.353932584269662,6.067415730337078,0.25272543258426966,0.39019101123595507,8.764044943820224,1.9157303370786516
2014-02,Ohio,2014,17.09886704761905,30.738095238095237,10.69047619047619,29.047619047619047,0.020831285714285715,0.028392857142857143,11.130952380952381,26.285714285714285,4.070468833333333,14.70595238095238,11.333333333333334,12.255952380952381,0.29935324404761904,0.45754761904761904,9.107142857142858,2.1964285714285716
2014-03,Ohio,2014,14.32962440860215,26.408602150537636,11.096774193548388,24.956989247311828,0.022495645161290323,0.030989247311827957,11.516129032258064,28.623655913978496,2.8544131397849464,11.036021505376343,12.327956989247312,9.53763440860215,0.2843597741935484,0.4595268817204301,8.720430107526882,2.1559139784946235
2014-04,Ohio,2014,13.489941,28.21590909090909,11.852272727272727,26.59090909090909,0.027323340909090908,0.037761363636363635,11.204545454545455,35.42045454545455,2.8178341875,10.595454545454546,13.181818181818182,8.982954545454545,0.26481551136363635,0.4695,9.403409090909092,2.1079545454545454
2014-05,Ohio,2014,10.991307451612903,24.698924731182796,11.204301075268818,23.311827956989248,0.0299272688172043,0.04150537634408602,10.978494623655914,39.516129032258064,2.561000397849462,9.571505376344087,11.53763440860215,7.940860215053763,0.22259497311827958,0.376752688172043,7.629032258064516,1.6989247311827957
2014-06,Ohio,2014,10.26192298888889,22.266666666666666,10.177777777777777,21.066666666666666,0.03128541111111111,0.04471111111111111,11.166666666666666,43.53333333333333,1.7156738,7.095555555555555,11.05,6.105555555555555,0.22264728888888888,0.37955555555555553,8.222222222222221,1.6777777777777778
2014-07,Ohio,2014,9.252490021505377,20.376344086021504,10.387096774193548,19.204301075268816,0.029765086021505377,0.043483870967741936,10.548387096774194,42.344086021505376,2.285067005376344,8.333870967741936,12.166666666666666,7.155913978494624,0.20521345161290322,0.33683870967741936,6.940860215053763,1.4623655913978495
2014-08,Ohio,2014,11.000455817204301,24.537634408602152,11.13978494623656,23.161290322580644,0.029526430107526883,0.044623655913978495,10.67741935483871,43.935483870967744,1.6144924516129033,5.644623655913978,10.951612903225806,4.881720430107527,0.24895733870967743,0.4144193548387097,8.736559139784946,1.8440860215053763
2014-09,Ohio,2014,11.723700617977528,23.707865168539325,13.280898876404494,22.325842696629213,0.022286168539325843,0.037258426966292134,10.685393258426966,35.06741573033708,1.3033196516853933,4.801123595505618,11.348314606741573,4.00561797752809,0.2550315168539326,0.4553483146067416,8.044943820224718,2.039325842696629
