Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2012-04,New Jersey,2012,13.5875865,31.433333333333334,11.633333333333333,29.666666666666668,0.03504636666666667,0.04593333333333333,10.366666666666667,38.96666666666667,0.5689843666666666,1.5666666666666667,10.483333333333333,0.9666666666666667,0.24382528333333334,0.387,8.116666666666667,1.7833333333333334
2012-05,New Jersey,2012,14.790092016129032,29.532258064516128,10.612903225806452,27.85483870967742,0.027291306451612905,0.039870967741935485,10.225806451612904,35.935483870967744,0.9991737096774194,3.075806451612903,11.78225806451613,2.467741935483871,0.21622745967741935,0.35096774193548386,7.733870967741935,1.7016129032258065
2012-06,New Jersey,2012,10.811998305084746,23.694915254237287,9.830508474576272,22.305084745762713,0.037583525423728815,0.05238983050847457,10.033898305084746,55.28813559322034,1.725687906779661,3.5347457627118644,10.55084745762712,2.669491525423729,0.20371551694915255,0.2966949152542373,6.830508474576271,1.3559322033898304
2012-07,New Jersey,2012,10.32502058064516,21.241935483870968,10.016129032258064,20.032258064516128,0.040327935483870966,0.057935483870967745,9.85483870967742,60.82258064516129,2.477376556451613,4.367741935483871,9.879032258064516,3.274193548387097,0.2212154193548387,0.3096774193548387,7.048387096774194,1.4838709677419355
2012-08,New Jersey,2012,12.614496901639344,26.40983606557377,10.885245901639344,24.885245901639344,0.035772573770491804,0.055918032786885244,10.21311475409836,57.50819672131148,0.9190735163934426,1.7450819672131148,9.254098360655737,1.1967213114754098,0.26517505737704916,0.4027868852459016,7.688524590163935,2.0163934426229506
2012-09,New Jersey,2012,13.177260216666667,27.616666666666667,13.083333333333334,26.1,0.02571,0.0391,9.966666666666667,34.31666666666667,0.32893249166666666,1.095,8.291666666666666,0.7666666666666667,0.24801960833333334,0.39825,8.191666666666666,1.825
2012-10,New Jersey,2012,15.98104206557377,26.80327868852459,12.01639344262295,25.262295081967213,0.016811754098360655,0.025901639344262296,9.311475409836065,22,0.47938281147540984,1.301639344262295,10,0.8524590163934426,0.27698873770491805,0.44721311475409836,8.62295081967213,2.19672131147541
2012-11,New Jersey,2012,21.001644410714285,34.017857142857146,12.892857142857142,32.160714285714285,0.013584785714285714,0.02255357142857143,10.446428571428571,19.035714285714285,1.0256594732142856,2.4848214285714287,9.544642857142858,1.8571428571428572,0.343312625,0.6916071428571429,9.928571428571429,3.2410714285714284
2012-12,New Jersey,2012,19.81701279032258,31.20967741935484,11.903225806451612,29.467741935483872,0.013005967741935484,0.020967741935483872,10.435483870967742,17.822580645161292,0.9123433629032258,2.266935483870968,10.370967741935484,1.6290322580645162,0.4003504758064516,0.7263709677419354,9.411290322580646,3.6129032258064515
2013-01,New Jersey,2013,19.8996166779661,33.50847457627118,11.525423728813559,31.677966101694917,0.015842593220338982,0.023864406779661018,9.983050847457626,20.220338983050848,1.158987118644068,2.723728813559322,10.23728813559322,1.9830508474576272,0.37736145762711865,0.5976271186440678,9.516949152542374,3.0254237288135593
