Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2012-12,Wyoming,2012,5.3471985161290325,16.385483870967743,11.564516129032258,15.290322580645162,0.030289306451612902,0.03648387096774194,11.258064516129032,30.93548387096774,0.3432545,1.789516129032258,8.830645161290322,1.3790322580645162,0.1728003064516129,0.23294354838709677,6.564516129032258,1.1370967741935485
2013-01,Wyoming,2013,4.591643677419355,16.96451612903226,12.64516129032258,15.64516129032258,0.034366903225806454,0.04032258064516129,9.64516129032258,34.225806451612904,0.1667810483870968,0.5225806451612903,10.53225806451613,0.16129032258064516,0.09281804838709677,0.16012903225806452,9.596774193548388,0.6451612903225806
2013-02,Wyoming,2013,2.7464691785714286,9.285714285714286,11.5,8.428571428571429,0.03824696428571429,0.04371428571428571,10.571428571428571,37,0.09969425,0.36607142857142855,10.107142857142858,0.08928571428571429,0.10568467857142858,0.14823214285714287,7.767857142857143,0.6428571428571429
2013-03,Wyoming,2013,4.104148516129032,12.73225806451613,11.67741935483871,11.67741935483871,0.039783870967741934,0.04625806451612903,8.96774193548387,39.16129032258065,0.14824587096774194,0.5129032258064516,10.096774193548388,0.1774193548387097,0.07980195161290322,0.11998387096774193,7.629032258064516,0.5483870967741935
2013-04,Wyoming,2013,4.030401827586207,15.096551724137932,11.413793103448276,13.89655172413793,0.041498758620689656,0.04817241379310345,9.724137931034482,40.96551724137931,0.2038455172413793,0.4482758620689655,8.741379310344827,0.08620689655172414,0.07215686206896552,0.11091379310344827,8.068965517241379,0.5
2013-05,Wyoming,2013,3.8319995806451614,10.038709677419355,11.290322580645162,9.161290322580646,0.045332451612903224,0.05574193548387097,9.67741935483871,48.83870967741935,0.15219982258064516,0.5967741935483871,9.870967741935484,0.3225806451612903,0.044872532258064514,0.08738709677419355,8.758064516129032,0.3870967741935484
2013-06,Wyoming,2013,3.302565,7.676666666666667,11.5,6.833333333333333,0.04529523333333333,0.0547,9.066666666666666,48.46666666666667,0.22495841666666666,0.9,9.4,0.5,0.03981598333333333,0.08041666666666666,11.433333333333334,0.36666666666666664
2013-07,Wyoming,2013,4.472804806451613,11.851612903225806,8.32258064516129,10.64516129032258,0.04611416129032258,0.05838709677419355,9.67741935483871,54.806451612903224,0.2576124193548387,1.1048387096774193,11.661290322580646,0.5967741935483871,0.02393475806451613,0.05987096774193548,8.306451612903226,0.20967741935483872
2013-08,Wyoming,2013,4.65809635483871,12.174193548387096,9.258064516129032,10.903225806451612,0.044373612903225806,0.05609677419354839,9.096774193548388,50.225806451612904,0.2587243548387097,1.1612903225806452,11.903225806451612,0.7580645161290323,0.023749370967741937,0.06443548387096774,9.258064516129032,0.24193548387096775
2013-09,Wyoming,2013,3.9986058333333334,9.686666666666667,11.133333333333333,8.833333333333334,0.037609133333333336,0.046733333333333335,9.6,39.86666666666667,0.16842726666666666,0.46,11.083333333333334,0.11666666666666667,0.018232816666666665,0.046,9.2,0.15
2013-10,Wyoming,2013,4.180872762711864,11.479661016949153,13.474576271186441,10.423728813559322,0.031292847457627115,0.038491525423728815,8.169491525423728,32.69491525423729,0.38920436440677963,1.2110169491525424,9.61864406779661,0.788135593220339,0.02873371186440678,0.06942372881355932,10.05084745762712,0.3050847457627119
2013-11,Wyoming,2013,4.9637402,14.433333333333334,12.3,13.4,0.033026433333333334,0.04006666666666667,8.1,34,0.21714893333333332,0.63,11.266666666666667,0.23333333333333334,0.047446416666666665,0.10181666666666667,10.433333333333334,0.48333333333333334
2013-12,Wyoming,2013,4.688561111111111,16.1,13.333333333333334,14.814814814814815,0.03319362962962963,0.03944444444444444,7.814814814814815,33.370370370370374,0.16461422222222222,0.6203703703703703,10.962962962962964,0.25925925925925924,0.06042157407407407,0.1215925925925926,9.222222222222221,0.48148148148148145
2014-01,Wyoming,2014,2.1700238666666665,7.4366666666666665,13.7,6.566666666666666,0.039594166666666666,0.04326666666666667,8.566666666666666,40.266666666666666,0.11816631666666666,0.37833333333333335,9.833333333333334,0.08333333333333333,0.06342295,0.10896666666666667,9.566666666666666,0.5333333333333333
2014-02,Wyoming,2014,5.53175875,17.514285714285712,11.892857142857142,16.071428571428573,0.03712192857142857,0.043821428571428574,9.321428571428571,40.57142857142857,0.19415466071428572,0.8464285714285714,11.125,0.4642857142857143,0.08875055357142857,0.15082142857142858,8.035714285714286,0.5714285714285714
2014-03,Wyoming,2014,3.444015741935484,12.074193548387097,11.96774193548387,11,0.04116712903225807,0.04729032258064516,9.548387096774194,43.903225806451616,0.12226124193548388,0.55,11.274193548387096,0.25806451612903225,0.07057212903225807,0.11041935483870968,8.629032258064516,0.43548387096774194
2014-04,Wyoming,2014,3.2033333921568627,9.566666666666666,9.490196078431373,8.666666666666666,0.04404572549019608,0.0526078431372549,9.686274509803921,51.509803921568626,0.05718542156862745,0.30392156862745096,8.950980392156863,0.11764705882352941,0.06191064705882353,0.10552941176470589,9.03921568627451,0.49019607843137253
2014-05,Wyoming,2014,2.9078232903225807,8.919354838709678,14.03225806451613,8.064516129032258,0.042690870967741934,0.05170967741935484,9.419354838709678,50.774193548387096,0.08270387096774194,0.35161290322580646,10.483870967741936,0.08064516129032258,0.03515956451612903,0.07761290322580645,9.903225806451612,0.3387096774193548
2014-06,Wyoming,2014,3.1625244666666665,9.553333333333333,12.1,8.666666666666666,0.0435625,0.05243333333333333,10.4,53.4,0.11914355,0.6,10.833333333333334,0.26666666666666666,0.01409855,0.048233333333333336,8.833333333333334,0.16666666666666666
2014-07,Wyoming,2014,2.852120035087719,9.466666666666667,12.017543859649123,8.789473684210526,0.04197942105263158,0.05284210526315789,9.68421052631579,51.89473684210526,0.44222395614035087,0.7026315789473684,8.868421052631579,0.45614035087719296,0.008875578947368422,0.0233859649122807,5.894736842105263,0.07017543859649122
2014-08,Wyoming,2014,2.8707099666666664,9.71,12.483333333333333,8.966666666666667,0.04230671666666667,0.05341666666666667,9.766666666666667,52.833333333333336,0.5027090666666667,0.7183333333333334,9.5,0.35,0.0085731,0.028583333333333336,6.233333333333333,0.11666666666666667
2014-09,Wyoming,2014,2.6599788260869563,9.154347826086957,9.91304347826087,8.543478260869565,0.03160565217391304,0.04376086956521739,9.847826086956522,41.34782608695652,0.07101565217391305,0.3,5.9021739130434785,0.13043478260869565,0.010408913043478261,0.030945652173913044,4.8478260869565215,0.11956521739130435
2014-10,Wyoming,2014,1.7195201290322581,6.741935483870968,8.67741935483871,6.483870967741935,0.024677387096774195,0.03851612903225807,10.32258064516129,35.54838709677419,0.4676288387096774,0.9790322580645161,6.451612903225806,0.6612903225806451,0,0,0,0
2014-11,Wyoming,2014,2.4614044,7.766666666666667,12.566666666666666,7.3,0.0272719,0.0363,10.266666666666667,33.63333333333333,0.0062306,0.10333333333333333,2.8,0.08333333333333333,0,0,0,0
2014-12,Wyoming,2014,3.5090680857142855,10.017142857142858,12.457142857142857,9.371428571428572,0.028086314285714287,0.03491428571428572,9.257142857142858,32.371428571428574,0.024904185714285716,0.21571428571428572,5.514285714285714,0.17142857142857143,0.028557728571428572,0.04114285714285714,2.357142857142857,0.17142857142857143
