Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2009-01,Kansas,2009,14.264784903225806,28.70967741935484,12.129032258064516,27.06451612903226,0.020602129032258065,0.028096774193548387,9.419354838709678,23.806451612903224,5.338298080645162,8.553225806451612,10.64516129032258,6.790322580645161,0.41215454838709675,0.6935483870967742,9.564516129032258,3.4516129032258065
2009-02,Kansas,2009,13.358748714285714,29.285714285714285,12.928571428571429,27.607142857142858,0.023232107142857145,0.031714285714285716,10.107142857142858,26.964285714285715,5.477904696428571,10.9625,9.946428571428571,9.089285714285714,0.5116336607142857,0.725,8.803571428571429,3.625
2009-03,Kansas,2009,11.839469322580646,25.387096774193548,13.548387096774194,23.870967741935484,0.028344064516129034,0.037290322580645165,10.806451612903226,31.677419354838708,2.3319479677419355,6.075806451612904,10.258064516129032,5.048387096774194,0.22831159677419355,0.36612903225806454,7.741935483870968,1.8548387096774193
2009-04,Kansas,2009,11.256509666666666,27.2,10.7,25.666666666666668,0.03227083333333333,0.0434,11.233333333333333,36.833333333333336,5.93258415,14.433333333333334,10.566666666666666,12.166666666666666,0.21374093333333333,0.45333333333333337,9.616666666666667,2
2009-05,Kansas,2009,10.755424193548388,26.548387096774192,12.096774193548388,24.967741935483872,0.031001290322580647,0.04590322580645161,10.580645161290322,40.25806451612903,5.5870069838709675,8.490322580645161,11.935483870967742,6.564516129032258,0.11439929032258064,0.2967741935483871,8.709677419354838,1.3709677419354838
2009-06,Kansas,2009,10.0013468,22.2,11.633333333333333,21,0.0319017,0.046266666666666664,10.066666666666666,40.7,3.6266153,8.1033333333333335,9.5,6.85,0.2575300833333333,0.44833333333333336,9.8,2.15
2009-07,Kansas,2009,11.94787248148148,27.703703703703702,13.222222222222221,26.185185185185187,0.029006185185185187,0.044925925925925925,10.703703703703704,38.925925925925924,4.488262537037037,9.737037037037037,12.203703703703704,8.24074074074074,0.34089661111111114,0.5777777777777777,10.777777777777779,2.8703703703703702
2009-08,Kansas,2009,8.631944333333333,20,14.25,19,0.021520916666666667,0.03233333333333333,10.25,27.416666666666668,2.6001735833333335,5.2125,10.291666666666666,4.375,0.07309033333333333,0.2875,10.708333333333334,1.25
2009-09,Kansas,2009,14.2372638,28.066666666666666,13.466666666666667,26.466666666666665,0.020631933333333335,0.0356,9.966666666666667,30.266666666666666,4.793329433333334,9.33,11.283333333333333,7.45,0.23702893333333333,0.515,10.633333333333333,2.55
2009-10,Kansas,2009,10.017026838709677,21.29032258064516,12.516129032258064,20.06451612903226,0.012944903225806452,0.02029032258064516,8.290322580645162,17.096774193548388,6.167827951612903,8.091935483870968,10.387096774193548,6.274193548387097,0.3012331129032258,0.635483870967742,10.274193548387096,3.032258064516129
2009-11,Kansas,2009,14.2861364,25.933333333333334,13.233333333333333,24.533333333333335,0.016358366666666666,0.0245,10.566666666666666,20.7,4.6358432333333335,8.496666666666666,8.533333333333333,6.966666666666667,0.38349933333333336,0.6900000000000001,7.95,3.45
2009-12,Kansas,2009,14.518206258064517,25.225806451612904,12.225806451612904,23.838709677419356,0.013847806451612904,0.02041935483870968,11.548387096774194,17.193548387096776,3.658575806451613,7.274193548387097,12,5.82258064516129,0.3678556774193548,0.6241935483870967,9.838709677419354,3.532258064516129
2010-01,Kansas,2010,16.408092225806453,29.967741935483872,10.064516129032258,28.29032258064516,0.015157516129032258,0.021419354838709676,9.483870967741936,18.193548387096776,5.924005661290322,11.566129032258065,10.112903225806452,9.46774193548387,0.4462608709677419,0.6435483870967742,7.82258064516129,3.3870967741935485
2010-02,Kansas,2010,16.69115257142857,30.678571428571427,9.785714285714286,28.892857142857142,0.01811210714285714,0.025392857142857144,10.642857142857142,21.571428571428573,7.66139175,15.991071428571429,11.5,12.875,0.46772126785714285,0.6642857142857143,7.571428571428571,3.607142857142857
2010-03,Kansas,2010,13.128819741935484,28.838709677419356,12.548387096774194,27.258064516129032,0.021420645161290323,0.02993548387096774,11.064516129032258,25.35483870967742,4.170264370967742,8.869354838709677,10.661290322580646,7.483870967741935,0.48909833870967745,0.6612903225806451,7.903225806451613,3.4838709677419355
2010-04,Kansas,2010,12.057323333333333,28.966666666666665,14.733333333333333,27.3,0.028075,0.0404,10.3,34.266666666666666,4.813652916666666,7.693333333333333,8.8,6.1,0.5139010166666667,0.7266666666666667,7.933333333333334,3.7
2010-05,Kansas,2010,10.913091258064517,26.612903225806452,12.838709677419354,25.032258064516128,0.02513448387096774,0.03816129032258064,9.64516129032258,32.45161290322581,2.253172822580645,4.601612903225806,9.338709677419354,3.967741935483871,0.2545581612903226,0.432258064516129,10.112903225806452,2.161290322580645
2010-06,Kansas,2010,9.801761366666666,21.933333333333334,9.7,20.733333333333334,0.02811946666666667,0.0398,10.466666666666667,33.63333333333333,4.737380866666666,7.786666666666666,11.166666666666666,6.266666666666667,0.23577613333333333,0.4033333333333333,9.533333333333333,2.033333333333333
2010-07,Kansas,2010,10.260173483870968,21.516129032258064,12.35483870967742,20.258064516129032,0.02527283870967742,0.03845161290322581,9.612903225806452,32.61290322580645,5.4334865322580645,7.606451612903226,9.419354838709678,6,0.40208917741935485,0.5548387096774193,9.17741935483871,3
2010-08,Kansas,2010,11.457610838709677,23.838709677419356,9,22.483870967741936,0.028194838709677417,0.043,9.774193548387096,36.45161290322581,4.406158193548387,8.925806451612903,11.03225806451613,7.387096774193548,0.4702962741935484,0.6564516129032258,8.67741935483871,3.4193548387096775
2010-09,Kansas,2010,12.399165433333334,25.7,12.633333333333333,24.266666666666666,0.019126433333333335,0.030433333333333333,9.966666666666667,25.866666666666667,5.4288039333333336,8.49,10.816666666666666,6.583333333333333,0.66443235,0.9833333333333334,10.066666666666666,5.116666666666666
