Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2014-05,South Dakota,2014,5.959589555555556,14.737037037037037,14.62962962962963,13.481481481481481,0.03809866666666667,0.049962962962962966,10.666666666666666,50.925925925925924,0.7063892777777778,1.348148148148148,11.574074074074074,0.6851851851851852,0.1777056111111111,0.24814814814814815,5.351851851851852,1.1481481481481481
2014-06,South Dakota,2014,4.401657784313725,10.27843137254902,13.470588235294118,9.313725490196079,0.038544764705882355,0.049019607843137254,10.450980392156863,46.98039215686274,0.4990100980392157,0.8,9.215686274509803,0.27450980392156865,0.13320849019607844,0.21176470588235294,7.313725490196078,0.9019607843137255
2014-07,South Dakota,2014,3.84919835483871,9.680645161290322,12.838709677419354,8.870967741935484,0.034799645161290325,0.04487096774193548,10.67741935483871,42.38709677419355,0.5412003387096774,1.0629032258064517,6.935483870967742,0.5483870967741935,0.16181545161290323,0.24193548387096775,5.758064516129032,1.1451612903225807
2014-08,South Dakota,2014,3.812463290322581,9.425806451612903,12.709677419354838,8.548387096774194,0.030872258064516128,0.04009677419354839,10.451612903225806,37.935483870967744,0.4316687258064516,0.5306451612903226,4.741935483870968,0.03225806451612903,0.1832863064516129,0.25483870967741934,5.467741935483871,1.1774193548387097
2014-09,South Dakota,2014,3.463743366666667,9.18,11.2,8.366666666666667,0.028814033333333332,0.037533333333333335,10.833333333333334,36.36666666666667,0.5396755833333333,0.8316666666666667,9.733333333333333,0.23333333333333334,0.15629283333333333,0.25333333333333335,7.3,1.1166666666666667
2014-10,South Dakota,2014,5.499523387096774,14.538709677419355,12.935483870967742,13.225806451612904,0.026879064516129033,0.03619354838709678,10.516129032258064,33.45161290322581,0.6982412258064516,1.3596774193548387,11.725806451612904,0.6129032258064516,0.1614173064516129,0.2870967741935484,8.064516129032258,1.3064516129032258
2014-11,South Dakota,2014,5.115810206896552,12.055172413793104,13.344827586206897,11.068965517241379,0.026601344827586207,0.03148275862068965,10,29.137931034482758,0.7527037586206896,1.1258620689655172,10.517241379310345,0.43103448275862066,0.1799661551724138,0.2793103448275862,6.896551724137931,1.2586206896551724
2014-12,South Dakota,2014,5.114000193548387,9.258064516129032,12.935483870967742,8.32258064516129,0.007928612903225806,0.009935483870967743,7.67741935483871,9.193548387096774,0.8313215967741936,1.417741935483871,7.290322580645161,0.7096774193548387,0.27062217741935485,0.3564516129032258,8.129032258064516,1.7580645161290323
2015-01,South Dakota,2015,7.7612670645161295,15.990322580645161,12.774193548387096,14.580645161290322,0.011095483870967742,0.014741935483870967,6.967741935483871,13.548387096774194,0.7124624677419354,0.9112903225806451,8.483870967741936,0.22580645161290322,0.24279217741935483,0.3564516129032258,7.725806451612903,1.8387096774193548
2015-02,South Dakota,2015,6.942329411764706,13.676470588235293,10.411764705882353,12.588235294117647,0.012147117647058824,0.017,9.529411764705882,15.705882352941176,0.7027360882352941,0.9294117647058824,10.617647058823529,0.23529411764705882,0.25572688235294116,0.34411764705882353,5.794117647058823,1.6764705882352942
