Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2009-08,Arizona,2009,12.533428806451614,29.892473118279568,12.408602150537634,28.225806451612904,0.031989290322580646,0.05201075268817204,10.440860215053764,44.82795698924731,1.436342870967742,2.1344086021505375,7.833333333333333,1.510752688172043,0.34469629032258065,0.5521505376344086,7.913978494623656,2.693548387096774
2009-09,Arizona,2009,13.126178833333334,31.566666666666666,13.325,29.816666666666666,0.03058505,0.04925,10.025,42.74166666666667,1.5005518125,2.3366666666666664,7.141666666666667,1.7416666666666667,0.269105025,0.5116666666666667,8.804166666666667,2.45
2009-10,Arizona,2009,17.803351701612904,37.79838709677419,16.241935483870968,35.67741935483871,0.023314798387096776,0.042024193548387094,9.89516129032258,35.596774193548384,0.7068651088709678,1.7903225806451613,9.673387096774194,1.3991935483870968,0.3371312217741935,0.6806451612903226,11.153225806451612,3.2903225806451615
2009-11,Arizona,2009,23.053885316666666,42.025,16.183333333333334,39.75,0.015979891666666666,0.033183333333333336,9.183333333333334,28.141666666666666,1.4940655125,2.7995833333333335,8.825,2.183333333333333,0.574299325,1.1204166666666666,10.3625,5.675
2009-12,Arizona,2009,23.21104541129032,39.95967741935484,15.620967741935484,37.725806451612904,0.013619645161290323,0.027911290322580645,10.03225806451613,23.637096774193548,1.5579516330645162,2.658467741935484,9.05241935483871,2.0443548387096775,0.5932628185483871,1.1556451612903225,10.423387096774194,5.725806451612903
2010-01,Arizona,2010,20.511712041666666,38.266666666666666,14.616666666666667,36.11666666666667,0.017570058333333333,0.032100000000000004,10.133333333333333,27.183333333333334,1.5675897958333334,2.535416666666667,7.95,1.9083333333333334,0.510810925,0.9908333333333333,10.1875,4.779166666666667
2010-02,Arizona,2010,18.348328089285715,37.267857142857146,16.830357142857142,35.169642857142854,0.0204884375,0.03816964285714286,9.928571428571429,32.410714285714285,1.0446480491071428,1.9861607142857143,8.575892857142858,1.5357142857142858,0.38404355803571427,0.7308035714285714,9.388392857142858,3.5
2010-03,Arizona,2010,15.576808629032259,37.75806451612903,15.370967741935484,35.645161290322584,0.02811983870967742,0.04704032258064516,10.443548387096774,39.91935483870968,0.9875627943548387,1.9971774193548386,9.165322580645162,1.6370967741935485,0.3610803548387097,0.677016129032258,9.665322580645162,3.2943548387096775
2010-04,Arizona,2010,13.005652878453038,33.23756906077348,12.348066298342541,31.34254143646409,0.035310088397790054,0.05351933701657459,10.812154696132596,46.32596685082873,0.866234820441989,1.8154696132596686,7.779005524861878,1.4668508287292819,0.3272855966850829,0.5657458563535912,7.889502762430939,2.6519337016574585
2010-05,Arizona,2010,13.01909647311828,34.215053763440864,11.827956989247312,32.30107526881721,0.038363279569892474,0.05776344086021505,10.64516129032258,53.17204301075269,0.9143333924731183,1.8241935483870968,8.21505376344086,1.446236559139785,0.304989688172043,0.560752688172043,7.655913978494624,2.60752688172043
