Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2015-04,Rhode Island,2015,6.109310366666667,16.956666666666667,8.866666666666667,15.633333333333333,0.035747233333333336,0.04413333333333333,9.366666666666667,41.2,0.09754328333333333,0.34,6.9,0.06666666666666667,0.21955335,0.31833333333333336,7.733333333333333,1.4666666666666666
2015-05,Rhode Island,2015,4.417589192307692,9.784615384615385,11.26923076923077,8.961538461538462,0.036762923076923075,0.047115384615384615,9.846153846153847,46.26923076923077,0.03598448076923077,0.17307692307692307,9.442307692307692,0,0.18862465384615384,0.24634615384615385,7.019230769230769,1.1346153846153846
2015-06,Rhode Island,2015,3.8288423,8.946666666666667,11.833333333333334,8.033333333333333,0.033337,0.042633333333333336,9.433333333333334,42.333333333333336,0.1124914,0.23666666666666666,7.283333333333333,0.016666666666666666,0.1743394,0.23500000000000001,6.683333333333334,1.0666666666666667
2015-07,Rhode Island,2015,4.547341258064516,11.3,12.483870967741936,10.258064516129032,0.034873612903225805,0.046903225806451614,10.419354838709678,45.903225806451616,0.1295116935483871,0.3032258064516129,8.983870967741936,0.016129032258064516,0.21287824193548388,0.30258064516129035,7.838709677419355,1.3870967741935485
2015-08,Rhode Island,2015,4.289196387096775,9.616129032258064,9.741935483870968,8.774193548387096,0.03275396774193548,0.044225806451612906,10.548387096774194,45,0.1332613387096774,0.2838709677419355,8.725806451612904,0,0.18353695161290323,0.25290322580645164,7.17741935483871,1.1935483870967742
2015-09,Rhode Island,2015,5.366644133333334,12.33,10.833333333333334,11.233333333333333,0.030154166666666666,0.043366666666666664,9.966666666666667,45.46666666666667,0.15348478333333335,0.30833333333333335,7.066666666666666,0.016666666666666666,0.19422286666666666,0.2785,6.9,1.2833333333333334
2015-10,Rhode Island,2015,6.530993387096774,14.116129032258065,10.419354838709678,12.870967741935484,0.024922096774193547,0.03406451612903226,10.548387096774194,31.677419354838708,0.2228523387096774,0.5387096774193548,9.17741935483871,0.14516129032258066,0.19154574193548388,0.2917741935483871,8.403225806451612,1.3225806451612903
2015-11,Rhode Island,2015,9.902369466666666,19.916666666666668,12.666666666666666,18.233333333333334,0.0220327,0.03213333333333333,9.966666666666667,29.733333333333334,0.3159930833333333,0.6683333333333333,11.966666666666667,0.15,0.27565225,0.4693333333333333,9.9,2.25
2015-12,Rhode Island,2015,10.282517677419355,19.490322580645163,12.935483870967742,17.903225806451612,0.018596548387096776,0.02803225806451613,10.774193548387096,25.93548387096774,0.27781132258064517,0.532258064516129,9.661290322580646,0.0967741935483871,0.2782593225806452,0.4417741935483871,9.758064516129032,2.274193548387097
2016-01,Rhode Island,2016,10.526198580645161,20.86774193548387,10.709677419354838,19.129032258064516,0.025458354838709677,0.03238709677419355,10.451612903225806,30,0.5435370967741936,1.1870967741935483,9.129032258064516,0.5967741935483871,0.2671662096774194,0.42612903225806453,8.838709677419354,2.064516129032258
2016-02,Rhode Island,2016,8.467599448275863,19.410344827586208,11.137931034482758,17.79310344827586,0.029953103448275863,0.03679310344827586,10.413793103448276,34.06896551724138,0.4826016379310345,1.0655172413793104,12.155172413793103,0.5,0.24320593103448276,0.3679310344827586,7.775862068965517,1.7413793103448276
2016-03,Rhode Island,2016,6.3194282903225805,14.85483870967742,10.225806451612904,13.64516129032258,0.035565870967741935,0.04229032258064516,10.774193548387096,39.12903225806452,0.22969133870967742,0.45806451612903226,7.903225806451613,0.11290322580645161,0.22120729032258066,0.2882258064516129,6.467741935483871,1.403225806451613
2016-04,Rhode Island,2016,5.627944266666667,14.513333333333334,7.033333333333333,13.166666666666666,0.0383995,0.0467,9.266666666666667,44.266666666666666,0.2102407,0.445,6.966666666666667,0.06666666666666667,0.20468848333333334,0.2638333333333333,5.166666666666667,1.2
