Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2008-02,California,2008,15.445909746107784,29.49700598802395,12.253892215568863,27.908982035928144,0.022215750898203594,0.034150898203592815,10.880239520958083,28.952095808383234,1.035702086227545,2.2980239520958086,7.382035928143712,1.8754491017964072,0.5207524538922156,0.911497005988024,8.430538922155689,4.349700598802396
2008-03,California,2008,13.509023217342342,27.86599099099099,11.213963963963964,26.34009009009009,0.029194820945945946,0.04262725225225225,10.614864864864865,36.24211711711712,1.041042884572072,2.329560810810811,8.096846846846846,1.919481981981982,0.37515560416666666,0.659009009009009,7.247747747747748,3.079391891891892
2008-04,California,2008,11.465743723577235,25.284552845528456,9.637630662020905,23.931475029036005,0.036856296167247386,0.05033681765389082,10.825783972125436,45.46457607433217,1.0362422444831592,2.0872241579558652,7.643437862950058,1.6846689895470384,0.31870424796747965,0.5302555168408827,5.97212543554007,2.508130081300813
2008-05,California,2008,8.88611410620525,19.217183770883054,9.10381861575179,18.16945107398568,0.0365293830548926,0.047984486873508356,10.289976133651551,43.89618138424821,0.9097613752983293,1.8677804295942722,7.50417661097852,1.4815035799522673,0.2850895316229117,0.4082338902147971,5.2607398568019095,1.9910501193317423
2008-06,California,2008,9.753065444585987,20.34904458598726,9.30063694267516,19.271337579617835,0.03646234012738853,0.051915923566878984,9.99235668789809,53.91592356687898,1.2425942713375797,2.445541401273885,8.04140127388535,1.9547770700636942,0.3153307025477707,0.45579617834394903,5.8789808917197455,2.275796178343949
2008-07,California,2008,8.97633914497717,17.440639269406393,9.372146118721462,16.463470319634702,0.030832108447488585,0.045103881278538815,10.311643835616438,46.50684931506849,1.086952928652968,2.067351598173516,7.85445205479452,1.6147260273972603,0.28682574257990867,0.39988584474885847,6.209474885844749,2.0222602739726026
2008-08,California,2008,8.774282977011493,17.070114942528736,9.651724137931035,16.093103448275862,0.027038247126436783,0.04130574712643678,10.26896551724138,39.62528735632184,0.9427216649425287,1.8917241379310346,7.497126436781609,1.5017241379310344,0.2518775977011494,0.36235632183908045,5.772413793103448,1.782183908045977
2008-09,California,2008,11.471645349753695,22.695812807881772,10.291871921182265,21.461822660098523,0.029005713054187192,0.044571428571428574,10.229064039408867,41.19827586206897,1.0435375671182265,2.198768472906404,8.19027093596059,1.7623152709359606,0.3191313626847291,0.5120689655172413,6.174876847290641,2.4427339901477834
2008-10,California,2008,17.586118031782068,33.38592508513053,12.078320090805903,31.783200908059023,0.02439334506242906,0.04069580022701476,10.022701475595914,35.516458569807035,1.2461813024971624,2.7245743473325765,8.448354143019296,2.227582292849035,0.4615483989784336,0.8201475595913734,7.990351872871737,3.9001135073779793
2008-11,California,2008,17.512875158139536,31.36627906976744,13.417441860465116,29.81046511627907,0.017006406976744187,0.02862093023255814,9.912790697674419,24.287209302325582,1.225148176744186,2.317732558139535,7.737790697674418,1.8377906976744185,0.5298797813953489,0.9411046511627907,9.420348837209302,4.666279069767442
