Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2000-01,Florida,2000,15.726173,32.29032258064516,13.64516129032258,30.64516129032258,0.01788667741935484,0.031903225806451614,9.903225806451612,27.06451612903226,0.9037101451612903,3.520967741935484,11.435483870967742,2.9516129032258065,0.7885850483870968,1.2967741935483872,9.903225806451612,6.419354838709677
2000-02,Florida,2000,17.773742884615384,35.19230769230769,12.846153846153847,33.26923076923077,0.02507576923076923,0.04434615384615385,9.692307692307692,38.30769230769231,0.7656784038461538,2.5961538461538463,8.25,2.1346153846153846,0.7091546923076923,1.0711538461538461,9.365384615384615,5.326923076923077
2000-03,Florida,2000,11.75143835483871,27.677419354838708,10.387096774193548,26.096774193548388,0.03170567741935484,0.04864516129032258,10.64516129032258,42.483870967741936,0.22709227419354838,1.835483870967742,9.080645161290322,1.6612903225806452,0.8113699354838709,1.0451612903225806,7.225806451612903,5.32258064516129
2000-04,Florida,2000,10.857463555555556,27.555555555555557,6.962962962962963,26.037037037037038,0.03890892592592592,0.05655555555555555,9.925925925925926,56.851851851851855,0.23497075925925925,1.5351851851851852,11.018518518518519,1.3703703703703705,0.6033905925925925,0.8462962962962963,7.2592592592592595,4.166666666666667
2000-05,Florida,2000,8.708420612903225,22.193548387096776,7.096774193548387,20.903225806451612,0.034325935483870966,0.05238709677419355,10,49.74193548387097,0.43094740322580644,2.4983870967741937,8.741935483870968,2.274193548387097,0.7066933548387097,0.9564516129032258,6.016129032258065,4.758064516129032
2000-06,Florida,2000,9.545399566666667,19.166666666666668,9.433333333333334,18.066666666666666,0.024801300000000002,0.04053333333333333,9.4,36.53333333333333,0.27855995,1.7466666666666666,11.2,1.65,0.8824153333333333,1.1533333333333333,8.166666666666666,5.8
2000-07,Florida,2000,11.959413962962962,24.185185185185187,11.11111111111111,22.74074074074074,0.03170492592592593,0.05222222222222222,9.62962962962963,51.44444444444444,0.7915572962962963,2.9703703703703703,7.518518518518518,2.6296296296296298,0.4914443333333333,0.6814814814814815,7.111111111111111,3.537037037037037
2000-08,Florida,2000,10.370828129032258,23.193548387096776,10.903225806451612,21.870967741935484,0.02453493548387097,0.04535483870967742,9.838709677419354,43.29032258064516,5.667427564516129,8.879032258064516,11.241935483870968,7.016129032258065,0.7026933064516129,1.114516129032258,7.887096774193548,5.306451612903226
2000-09,Florida,2000,8.336078733333332,18.866666666666667,11.766666666666667,17.866666666666667,0.020098166666666667,0.033800000000000004,10.166666666666666,28.7,5.460425866666666,7.281666666666666,8.35,5.633333333333334,0.7706828833333333,0.98,7.05,5.116666666666666
2000-10,Florida,2000,12.880522967741936,29.93548387096774,9.96774193548387,28.322580645161292,0.029332870967741936,0.04593548387096774,9.838709677419354,43.645161290322584,4.235400580645162,7.316129032258065,12.82258064516129,5.903225806451613,0.5900670322580646,0.8483870967741935,7.741935483870968,4.306451612903226
2000-11,Florida,2000,17.1514935,35.733333333333334,14.133333333333333,33.733333333333334,0.020795166666666667,0.03623333333333333,8.666666666666666,30.8,1.1506291166666667,4.83,11.266666666666667,4.166666666666667,0.9143427666666667,1.2916666666666667,9.133333333333333,6.483333333333333
2000-12,Florida,2000,14.889051806451613,29.70967741935484,15.64516129032258,28.032258064516128,0.017685709677419354,0.029258064516129032,10.612903225806452,24.774193548387096,2.9999503870967743,8.37258064516129,14.46774193548387,7.225806451612903,0.6942621774193548,1.0161290322580645,10.935483870967742,5.258064516129032
2001-01,Florida,2001,17.791045704918034,35.32786885245902,12.918032786885245,33.278688524590166,0.01814618032786885,0.03178688524590164,10.819672131147541,26.934426229508198,2.6138518852459014,7.622131147540983,13.21311475409836,6.467213114754099,0.7547552950819673,1.1491803278688524,10.672131147540984,5.557377049180328
2001-02,Florida,2001,13.882722642857143,28.035714285714285,9.892857142857142,26.392857142857142,0.019855428571428572,0.03457142857142857,10.892857142857142,29.464285714285715,1.2263150357142858,5.4660714285714285,12.303571428571429,4.607142857142857,0.9531872142857143,1.2607142857142857,9.142857142857142,6.375
2001-03,Florida,2001,13.283415225806452,30.258064516129032,11.03225806451613,28.580645161290324,0.029897806451612902,0.043774193548387096,10.870967741935484,38.96774193548387,0.9773595483870968,3.8516129032258064,12.5,3.403225806451613,0.6336582419354839,0.8403225806451613,6.951612903225806,4.338709677419355
2001-04,Florida,2001,10.676326233333333,26.833333333333332,6.8,25.266666666666666,0.0343003,0.04973333333333333,9.6,43.56666666666667,1.3555706,4.741666666666666,12.1,4.3,0.48440325,0.6666666666666666,5.75,3.4
2001-05,Florida,2001,14.02216552,30,7.52,28.24,0.03776772,0.05552,9.24,59.48,4.00013592,6.53,7.9,5.1,0.8023567,1.016,6.42,5.2
2001-06,Florida,2001,11.39058396551724,23.93103448275862,11.551724137931034,22.551724137931036,0.02035658620689655,0.0373448275862069,9.482758620689655,33.44827586206897,0.6576849827586206,3.0741379310344827,9.810344827586206,2.7758620689655173,0.5557376379310345,0.8655172413793103,6.948275862068965,4.103448275862069
2001-07,Florida,2001,10.350789032258065,22.612903225806452,10.903225806451612,21.29032258064516,0.021750870967741937,0.03719354838709677,9.290322580645162,31.612903225806452,1.4059065967741935,3.4290322580645163,10.435483870967742,2.870967741935484,0.4859981290322581,0.6629032258064516,6.870967741935484,3.532258064516129
2001-08,Florida,2001,12.088241870967742,26.612903225806452,11.870967741935484,24.161290322580644,0.023038387096774193,0.04390322580645161,9.451612903225806,39.806451612903224,0.31807604838709674,2.361290322580645,9.96774193548387,2.3225806451612905,0.5451296451612904,0.7758064516129032,6.612903225806452,3.903225806451613
2001-09,Florida,2001,8.986976866666666,18.9,11.066666666666666,17.866666666666667,0.023382,0.037033333333333335,9.7,31.833333333333332,0.38412246666666666,1.8783333333333334,11.95,1.65,0.5805555333333333,0.7466666666666667,8.116666666666667,3.8666666666666667
2001-10,Florida,2001,9.940264461538462,23.307692307692307,10.192307692307692,22,0.025015615384615386,0.03734615384615385,10.307692307692308,31.692307692307693,0.6043269423076923,1.9423076923076923,9.788461538461538,1.6730769230769231,0.7070180576923077,0.9615384615384616,8.615384615384615,4.865384615384615
2001-11,Florida,2001,12.8168916,26.933333333333334,13.566666666666666,25.5,0.023188966666666668,0.0381,9.166666666666666,33.9,0.25327558333333333,1.11,8.816666666666666,0.9,0.6593537,0.9183333333333333,8.516666666666667,4.7
2001-12,Florida,2001,13.359813580645161,27.419354838709676,14.580645161290322,25.93548387096774,0.015530645161290322,0.027548387096774193,9.483870967741936,23.387096774193548,0.39555925806451614,1.5032258064516129,9.838709677419354,1.2419354838709677,0.5637219032258065,0.8790322580645161,9.080645161290322,4.467741935483871
2002-01,Florida,2002,14.767281129032257,30.741935483870968,13.709677419354838,29,0.014521483870967742,0.026870967741935484,10.193548387096774,22.677419354838708,0.9363391935483871,3.214516129032258,10.983870967741936,2.693548387096774,0.920421935483871,1.4,10.661290322580646,7.306451612903226
