Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2009-10,Oklahoma,2009,4.418189129032258,9.675806451612903,12.53225806451613,9,0.019539548387096775,0.02732258064516129,10.161290322580646,23.225806451612904,0.6168045241935484,1.6758064516129032,12.524193548387096,1.0725806451612903,0.1661738870967742,0.2857096774193548,8.669354838709678,1.2983870967741935
2009-11,Oklahoma,2009,7.815629021276596,16.687234042553193,12.382978723404255,15.638297872340425,0.024961468085106384,0.035659574468085105,9.957446808510639,30.25531914893617,0.9320436808510638,2.5882978723404255,12.25531914893617,1.8936170212765957,0.2613597872340426,0.49742553191489364,9.574468085106384,2.478723404255319
2009-12,Oklahoma,2009,7.9305367213114755,15.114754098360656,14.180327868852459,14.049180327868852,0.01958965573770492,0.027049180327868853,9.229508196721312,22.901639344262296,0.7009756475409836,1.9040983606557378,12.40983606557377,1.1885245901639345,0.2338979344262295,0.4407213114754098,8.926229508196721,2.1147540983606556
2010-01,Oklahoma,2010,9.353530472727273,16.35090909090909,13.654545454545454,15.290909090909091,0.022841054545454546,0.029545454545454545,10.581818181818182,25.09090909090909,1.0378603545454546,2.537272727272727,12.145454545454545,1.7272727272727273,0.25324054545454544,0.4351909090909091,9.1,2.1363636363636362
2010-02,Oklahoma,2010,7.680526604166666,16.372916666666665,12.0625,15.270833333333334,0.025019208333333334,0.03245833333333333,10.354166666666666,27.604166666666668,0.8882548125,2.353125,11.770833333333334,1.5104166666666667,0.25910380208333333,0.44965625,7.760416666666667,2.1458333333333335
2010-03,Oklahoma,2010,6.862520891304348,15.856521739130434,13.26086956521739,14.956521739130435,0.03368936956521739,0.04432608695652174,11.217391304347826,38.28260869565217,0.7896899673913044,1.9010869565217392,12.130434782608695,1.2934782608695652,0.24564509782608696,0.4300652173913044,8.967391304347826,1.9673913043478262
2010-04,Oklahoma,2010,2.690425076923077,5.734615384615385,11.807692307692308,5.1923076923076925,0.040384576923076926,0.05111538461538462,9.923076923076923,45.69230769230769,0.8904968846153846,2.419230769230769,11.653846153846153,1.5961538461538463,0.17596855769230768,0.22273076923076923,7.615384615384615,1.0576923076923077
2010-05,Oklahoma,2010,4.216930290322581,10.593548387096774,12.64516129032258,9.96774193548387,0.031671806451612904,0.04519354838709678,9.580645161290322,40.806451612903224,0.5133486612903225,1.238709677419355,11.096774193548388,0.6935483870967742,0.23741695161290322,0.37120967741935484,10.32258064516129,1.9193548387096775
2010-06,Oklahoma,2010,6.594693172413793,13.506896551724138,13.137931034482758,12.620689655172415,0.030686310344827585,0.043482758620689656,10.482758620689655,36.89655172413793,0.5383335862068965,1.7534482758620689,12.362068965517242,1.1206896551724137,0.2449388620689655,0.38213793103448274,9.706896551724139,1.7758620689655173
2010-07,Oklahoma,2010,4.47902626,10.15,10.16,9.36,0.02870024,0.04016,9.76,35.04,0.8972405,2.549,11.05,1.78,0.14601777,0.23666,7.08,1.08
2010-08,Oklahoma,2010,5.674368871794872,13.536752136752137,14.683760683760683,12.717948717948717,0.038504111111111114,0.054564102564102566,10.008547008547009,51.35042735042735,0.7936761794871795,2.6273504273504273,11.615384615384615,1.8888888888888888,0.17828928632478633,0.30238461538461536,8.564102564102564,1.4743589743589745
2010-09,Oklahoma,2010,7.334075,16.903333333333332,14.133333333333333,15.9,0.0278778,0.04426666666666667,10.566666666666666,38.6,0.33246575,1.1916666666666667,12.2,0.6666666666666666,0.223691,0.40573333333333333,8.633333333333333,2.1166666666666667
2010-10,Oklahoma,2010,8.373147896103896,21.28051948051948,14.25974025974026,20.051948051948052,0.02675668831168831,0.045025974025974025,9.532467532467532,38.857142857142854,0.6902622727272727,2.3448051948051947,12.136363636363637,1.6168831168831168,0.2592254155844156,0.5832987012987013,9.597402597402597,2.5844155844155843
2010-11,Oklahoma,2010,5.561649416666667,11.913333333333334,13.666666666666666,11.1,0.02690275,0.03598333333333333,9.666666666666666,30.5,0.7643336083333333,1.7441666666666666,12.8,1.1416666666666666,0.1813252,0.3403333333333333,8.066666666666666,1.725
2010-12,Oklahoma,2010,6.8361064222222225,13.682222222222222,13.466666666666667,12.622222222222222,0.022841733333333333,0.030644444444444443,10.088888888888889,26.066666666666666,1.023437688888889,2.4755555555555557,12.855555555555556,1.6888888888888889,0.23612098888888888,0.4088888888888889,9.3,1.8777777777777778
2011-01,Oklahoma,2011,8.822867602941177,17.064705882352943,13.220588235294118,15.691176470588236,0.023252073529411766,0.03257352941176471,10.352941176470589,27.735294117647058,1.152934713235294,3.038235294117647,11.375,2.235294117647059,0.2622395588235294,0.44746323529411763,8.205882352941176,2.139705882352941
2011-02,Oklahoma,2011,8.705650871794871,18.316666666666666,12.256410256410257,17.025641025641026,0.02978976923076923,0.03883333333333333,11.153846153846153,32.92307692307692,0.8032091474358974,2.1980769230769233,10.282051282051283,1.641025641025641,0.3322839487179487,0.4984487179487179,8.179487179487179,2.4871794871794872
2011-03,Oklahoma,2011,6.272450202531646,13.30886075949367,12.443037974683545,12.329113924050633,0.033388886075949364,0.04332911392405063,11.113924050632912,38.25316455696203,0.4786499810126582,1.2569620253164557,9.487341772151899,0.8354430379746836,0.35702945569620254,0.4670632911392405,7.651898734177215,2.3734177215189876
2011-04,Oklahoma,2011,4.881375884057971,10.930434782608696,10.63768115942029,10.173913043478262,0.04041940579710145,0.05156521739130435,10.492753623188406,47.391304347826086,0.6615515942028986,1.522463768115942,9.007246376811594,1,0.22907776086956522,0.32404347826086954,6.869565217391305,1.6376811594202898
2011-05,Oklahoma,2011,3.869914925,8.49625,10.5875,7.8625,0.03820675,0.04845,10.6375,42.3125,0.3824904625,0.86,7.9375,0.4625,0.16140014375,0.24406875,7.70625,1.2375
2011-06,Oklahoma,2011,4.635114306666667,10.398666666666667,10.04,9.573333333333334,0.04337868,0.05588,10.853333333333333,52.693333333333335,0.5315415333333333,1.6106666666666667,8.993333333333334,1.0733333333333333,0.16233626,0.23348,5.806666666666667,1.08
2011-07,Oklahoma,2011,5.771721260869565,13.697101449275362,10.347826086956522,12.652173913043478,0.04806702898550724,0.06282608695652174,10.27536231884058,65.73913043478261,0.7647802028985508,2.677536231884058,8.26086956521739,2.0434782608695654,0.1214626884057971,0.196731884057971,7.231884057971015,0.8623188405797102
2011-08,Oklahoma,2011,6.6726183548387095,14.935483870967742,11.763440860215054,13.731182795698924,0.048722956989247314,0.06566666666666666,10.795698924731182,73.49462365591398,0.789516693548387,1.8451612903225807,9.86021505376344,1.1935483870967742,0.15896424193548386,0.2555322580645161,7.112903225806452,1.1505376344086022
