Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2008-07,Virginia,2008,8.26296262295082,20.147540983606557,9.434426229508198,19.024590163934427,0.03821490163934426,0.05715573770491803,10.221311475409836,56.68852459016394,3.0303982950819672,6.809016393442623,10.413934426229508,5.737704918032787,0.2919834549180328,0.38278688524590165,6.680327868852459,2.012295081967213
2008-08,Virginia,2008,9.000234754098361,22.75409836065574,11.37704918032787,21.459016393442624,0.03101027868852459,0.0484344262295082,9.368852459016393,42.4344262295082,3.189291967213115,7.8307377049180324,11.311475409836065,6.459016393442623,0.26142590163934426,0.36885245901639346,6.901639344262295,1.9139344262295082
2008-09,Virginia,2008,9.535435352380953,21.504761904761907,12.39047619047619,20.314285714285713,0.024310714285714286,0.04001904761904762,9.552380952380952,35.8,3.0115297761904762,7.356190476190476,11.914285714285715,6.085714285714285,0.3153552571428571,0.43761904761904763,7.295238095238095,2.2666666666666666
2008-10,Virginia,2008,10.97313551724138,22.637931034482758,12.724137931034482,21.301724137931036,0.016590724137931036,0.02856896551724138,9.732758620689655,24.21551724137931,2.2655587801724137,4.5439655172413795,10.836206896551724,3.625,0.3545448879310345,0.5189655172413793,8.185344827586206,2.6767241379310347
2008-11,Virginia,2008,11.102908211111112,21.666666666666668,11.166666666666666,20.433333333333334,0.01495368888888889,0.02288888888888889,9.655555555555555,19.42222222222222,3.728112011111111,6.877777777777777,10.25,5.377777777777778,0.40815645,0.5583333333333333,7.627777777777778,2.9277777777777776
2008-12,Virginia,2008,10.95811906451613,21.333333333333332,10.946236559139784,20.150537634408604,0.013717387096774194,0.020225806451612902,9.946236559139784,17.182795698924732,2.7308407903225804,6.146774193548387,10.263440860215054,4.908602150537634,0.4782068387096774,0.646774193548387,8.010752688172044,3.5
2009-01,Virginia,2009,14.515450784946237,29.397849462365592,10.989247311827956,27.78494623655914,0.016449806451612904,0.025440860215053762,10.978494623655914,21.559139784946236,5.288118655913978,11.112903225806452,10.424731182795698,8.940860215053764,0.41562225268817204,0.636021505376344,9.913978494623656,3.28494623655914
2009-02,Virginia,2009,10.446991285714287,24.357142857142858,11.25,22.928571428571427,0.02680307142857143,0.0345,10.369047619047619,29.357142857142858,3.513727821428571,7.744642857142857,12.125,6.303571428571429,0.40960891666666666,0.5547619047619048,7.345238095238095,2.9464285714285716
2009-03,Virginia,2009,10.952537882978723,23.98936170212766,11.542553191489361,22.606382978723403,0.027419170212765957,0.03671276595744681,10.712765957446809,31.106382978723403,2.6867299521276595,6.617553191489361,11.882978723404255,5.542553191489362,0.3856483510638298,0.5031914893617021,7.079787234042553,2.728723404255319
2009-04,Virginia,2009,10.615353127118643,25.228813559322035,10.88135593220339,23.76271186440678,0.03439658474576271,0.04672033898305085,10.711864406779661,40.398305084745765,2.0445387076271184,5.5152542372881355,11.546610169491526,4.6525423728813555,0.37281378813559324,0.5038135593220339,6.940677966101695,2.6313559322033897
2009-05,Virginia,2009,12.245129870967743,26.64516129032258,13.35483870967742,25.129032258064516,0.02566390322580645,0.03690322580645161,9.903225806451612,31.35483870967742,1.961380258064516,7.001612903225807,9.161290322580646,6.016129032258065,0.09480737096774193,0.2,5.854838709677419,0.8870967741935484
2009-06,Virginia,2009,12.2218723,23,12.166666666666666,21.666666666666668,0.0304991,0.044066666666666664,10.866666666666667,38.93333333333333,2.129269483333333,5.1466666666666665,12.216666666666667,4.333333333333333,0.07578803333333334,0.16833333333333333,7.3,0.7333333333333333
2009-07,Virginia,2009,11.223029258064516,22.483870967741936,9.225806451612904,21.096774193548388,0.030843645161290324,0.04387096774193548,9.903225806451612,37.354838709677416,1.4802439677419355,4.783870967741936,11.548387096774194,4.338709677419355,0.20232990322580646,0.3096774193548387,7.338709677419355,1.532258064516129
2009-08,Virginia,2009,12.220517387096773,24.967741935483872,9.774193548387096,23.612903225806452,0.030904064516129034,0.04809677419354839,10.03225806451613,42.61290322580645,1.196214677419355,6.67741935483871,12.35483870967742,6.032258064516129,0.17847577419354838,0.2854838709677419,7.548387096774194,1.3064516129032258
2009-09,Virginia,2009,13.2428968,27.533333333333335,13.166666666666666,25.966666666666665,0.021727833333333335,0.034466666666666666,10.066666666666666,29.9,0.44577605,2.5083333333333333,8.033333333333333,2.2666666666666666,0.17173038333333335,0.33166666666666667,8.233333333333333,1.5666666666666667
2009-10,Virginia,2009,14.87238864516129,26.870967741935484,13.64516129032258,25.35483870967742,0.014923161290322581,0.02493548387096774,10.096774193548388,21.129032258064516,0.615722064516129,2.6838709677419357,9.338709677419354,2.3225806451612905,0.3063708387096774,0.5306451612903226,9.419354838709678,2.629032258064516
2010-03,Virginia,2010,17.47619,52,20,49,0,0,22,0,2.3675325000000003,4.65,6.5,3.5,0.519048,1.05,21.5,5
2010-04,Virginia,2010,14.716324,33.13333333333333,10.1,31.266666666666666,0.031526266666666664,0.04496666666666667,9.766666666666667,38.166666666666664,0.4786264333333333,1.3766666666666667,8.333333333333334,1,0.07072631666666666,0.24333333333333335,7.483333333333333,1
2010-05,Virginia,2010,12.082844516129033,27.032258064516128,11.741935483870968,25.451612903225808,0.032252290322580646,0.045806451612903226,9.612903225806452,40.74193548387097,1.1842619838709678,2.725806451612903,7.629032258064516,2.2419354838709675,0.10063037096774194,0.23548387096774193,8.112903225806452,1.0161290322580645
2010-06,Virginia,2010,10.609822657894737,21.81578947368421,12.342105263157896,20.5,0.040050105263157894,0.05528947368421053,10.026315789473685,52.10526315789474,1.4052067105263157,3.1144736842105263,8.671052631578947,2.6447368421052633,0.035797131578947365,0.11315789473684211,7.026315789473684,0.42105263157894735
2010-07,Virginia,2010,8.807490793103447,18.93103448275862,12.155172413793103,17.879310344827587,0.03965858620689655,0.05544827586206896,9.758620689655173,53.06896551724138,1.7268356120689656,5.306034482758621,9.96551724137931,4.637931034482759,0.05207748275862069,0.12327586206896553,4.922413793103448,0.49137931034482757
2010-08,Virginia,2010,8.040456854838709,16.946774193548386,11.774193548387096,15.693548387096774,0.039157709677419356,0.05596774193548387,9.435483870967742,58.62903225806452,1.7904455483870967,4.9282258064516125,10.53225806451613,4.032258064516129,0.1172400806451613,0.19596774193548389,5.330645161290323,0.8870967741935484
2010-09,Virginia,2010,9.440492233333334,18.731666666666666,11.05,17.333333333333332,0.03469186666666667,0.04845,9.9,44.666666666666664,1.587432025,4.193333333333333,10.066666666666666,3.4166666666666665,0.14888446666666666,0.25083333333333335,5.85,1.1333333333333333
2010-10,Virginia,2010,9.891685112903225,20.683870967741935,12.838709677419354,19.129032258064516,0.02579998387096774,0.036838709677419354,9.580645161290322,31.580645161290324,1.5004506048387096,3.0064516129032257,12.056451612903226,2.056451612903226,0.2287253064516129,0.3687741935483871,8.483870967741936,1.7661290322580645
2011-03,Virginia,2011,8.264553333333334,13,13.666666666666666,12,0.028,0.028333333333333335,22,24,0.4789985,1.5166666666666666,7.666666666666667,1,0.244692,0.32166666666666666,3.5,1.6666666666666667
2011-04,Virginia,2011,7.197509303370786,17.37303370786517,11.02247191011236,15.96629213483146,0.03540903370786517,0.04510112359550562,10.202247191011235,38.640449438202246,0.7790017696629213,2.4679775280898877,11.52808988764045,1.8595505617977528,0.23873299438202247,0.3260112359550562,6.264044943820225,1.6741573033707866
2011-05,Virginia,2011,7.6939840215053765,17.650537634408604,12.333333333333334,16.204301075268816,0.03493745161290322,0.0489247311827957,10.301075268817204,43.924731182795696,0.6917377688172043,3.2543010752688173,10.435483870967742,2.6236559139784945,0.19944524193548388,0.29037634408602153,7.145161290322581,1.3978494623655915
2011-06,Virginia,2011,8.379442139534884,18.101162790697675,11.872093023255815,16.627906976744185,0.041666813953488376,0.058755813953488376,10.104651162790697,58.883720930232556,0.46720388953488373,2.6476744186046512,10.482558139534884,1.994186046511628,0.32454041860465116,0.4368604651162791,7.732558139534884,2.261627906976744
2011-07,Virginia,2011,7.655408967741936,16.689247311827955,11.473118279569892,15.333333333333334,0.041703397849462365,0.05938709677419355,10.053763440860216,61.344086021505376,0.7139938709677419,3.99247311827957,11.575268817204302,3.4838709677419355,0.3031504516129032,0.42215053763440863,6.645161290322581,2.0483870967741935
2011-08,Virginia,2011,7.4979426404494385,17.456179775280898,11.741573033707866,15.98876404494382,0.035053797752808986,0.049707865168539325,9.910112359550562,44.21348314606742,0.6069988707865168,3.8741573033707866,9.129213483146067,3.258426966292135,0.35369802808988765,0.4958426966292135,7.073033707865169,2.438202247191011
2011-09,Virginia,2011,7.86218274117647,16.505882352941178,12.094117647058823,15.117647058823529,0.022299517647058825,0.03465882352941176,9.541176470588235,29.32941176470588,0.1701952529411765,1.5370588235294118,11.352941176470589,1.2529411764705882,0.28601676470588233,0.38723529411764707,6.741176470588235,2.0647058823529414
2011-10,Virginia,2011,9.162826860215054,18.66021505376344,14.365591397849462,17.129032258064516,0.02112468817204301,0.03329032258064516,9.311827956989248,28.182795698924732,0.8357376774193548,1.9903225806451612,11.198924731182796,1.3010752688172043,0.32330817204301077,0.4801075268817204,8.220430107526882,2.456989247311828
2012-03,Virginia,2012,7.211111,13.866666666666667,7.666666666666667,12.666666666666666,0.03716666666666667,0.037333333333333336,22.333333333333332,31.666666666666668,0.6187501666666667,2.6333333333333333,5.333333333333333,2,0.25694433333333333,0.305,2.8333333333333335,1.5
2012-04,Virginia,2012,8.002209466666667,19.744444444444444,12.066666666666666,18.177777777777777,0.0348292,0.046511111111111114,9.6,39.63333333333333,0.7135844555555556,2.2266666666666666,11.2,1.5444444444444445,0.21514027777777778,0.32672222222222225,7.416666666666667,1.5222222222222221
2012-05,Virginia,2012,6.295516546511628,14.867441860465116,11.848837209302326,13.569767441860465,0.034579453488372096,0.04694186046511628,10.209302325581396,41.46511627906977,0.39349606976744184,2.2203488372093023,10.668604651162791,1.7848837209302326,0.2276995,0.2973837209302326,6.156976744186046,1.4593023255813953
2012-06,Virginia,2012,7.589306539325842,17.551685393258428,10.842696629213483,16.078651685393258,0.03792991011235955,0.05347191011235955,9.797752808988765,52.73033707865169,0.5844704325842697,3.0691011235955057,10.539325842696629,2.2134831460674156,0.25701179775280897,0.34893258426966295,6.426966292134831,1.7696629213483146
2012-07,Virginia,2012,6.3935612125,14.27625,11.7375,13.05,0.0412654375,0.05655,9.6125,56.3,0.59279365625,2.11625,11.2125,1.5625,0.2306729125,0.2949375,5.80625,1.475
2012-08,Virginia,2012,7.080326097826087,15.870652173913044,11.043478260869565,14.5,0.03350253260869565,0.050184782608695654,9.66304347826087,44.91304347826087,0.5378896739130434,1.7722826086956522,11.798913043478262,1.233695652173913,0.2118231847826087,0.2933695652173913,5.9021739130434785,1.4782608695652173
2012-09,Virginia,2012,7.545158873563218,16.65977011494253,12.735632183908047,15.275862068965518,0.025873988505747125,0.04093103448275862,9.655172413793103,34.793103448275865,0.5056275,1.7735632183908046,11.816091954022989,1.1551724137931034,0.2394120459770115,0.361551724137931,6.936781609195402,1.7816091954022988
2012-10,Virginia,2012,9.082086593023256,18.087209302325583,12.709302325581396,16.593023255813954,0.020766883720930232,0.03237209302325581,8.616279069767442,27.46511627906977,0.391951511627907,1.380813953488372,10.604651162790697,0.872093023255814,0.28642388372093025,0.4197093023255814,8,2.0930232558139537
2012-11,Virginia,2012,14.112397366666666,26.846666666666668,14.4,24.966666666666665,0.0166611,0.0274,9.1,23.3,1.0125987666666667,2.68,11.783333333333333,1.8,0.37007588333333336,0.6258333333333334,10.833333333333334,3.1166666666666667
2012-12,Virginia,2012,13.090585838709677,23.967741935483872,11.03225806451613,22.032258064516128,0.013439870967741935,0.022451612903225806,10.129032258064516,19,0.8561930161290322,1.8983870967741936,11.85483870967742,1.2419354838709677,0.3769502096774194,0.5840322580645161,9.53225806451613,3.0806451612903225
2013-01,Virginia,2013,13.117827967741935,24.8,12.96774193548387,22.967741935483872,0.014122322580645162,0.02274193548387097,9.838709677419354,21,1.0430387741935483,2.3854838709677417,10.14516129032258,1.6290322580645162,0.34370290322580643,0.522258064516129,9.129032258064516,2.6774193548387095
2013-02,Virginia,2013,9.982308678571428,23.142857142857142,10.642857142857142,21.464285714285715,0.02473167857142857,0.03264285714285714,10.535714285714286,30.142857142857142,0.7574854285714285,1.7875,9.946428571428571,1.0714285714285714,0.30091576785714286,0.45339285714285715,8.267857142857142,2.1964285714285716
2013-03,Virginia,2013,9.454708205882353,24.43235294117647,11.470588235294118,22.58823529411765,0.029344676470588235,0.039735294117647056,10.205882352941176,36.970588235294116,0.7656793823529412,1.9323529411764706,10.088235294117647,1.3235294117647058,0.3007326911764706,0.47661764705882353,9.161764705882353,2.2941176470588234
2013-04,Virginia,2013,6.099680691666666,16.9475,10.241666666666667,15.616666666666667,0.03968400833333333,0.04931666666666667,10.633333333333333,45.2,0.5779640833333334,1.6516666666666666,10.891666666666667,1.0875,0.16245354166666667,0.2579166666666667,3.85,1.1166666666666667
2013-05,Virginia,2013,5.528466303370786,13.884269662921348,11.280898876404494,12.696629213483146,0.033955685393258425,0.04426966292134831,9.92134831460674,40.03370786516854,0.194791095505618,0.9584269662921349,10.98314606741573,0.6292134831460674,0.23724756741573033,0.32887640449438205,6.724719101123595,1.5337078651685394
2013-06,Virginia,2013,5.954198573170731,14.27439024390244,11.475609756097562,13.097560975609756,0.030468256097560976,0.04312195121951219,10.182926829268293,38.6219512195122,0.20886318292682926,1.0987804878048781,10.024390243902438,0.6463414634146342,0.2523300792682927,0.41524390243902437,7.652439024390244,1.774390243902439
2013-07,Virginia,2013,4.665490655462185,10.693277310924369,11.428571428571429,9.680672268907562,0.026076394957983192,0.039260504201680674,9.731092436974789,36.67226890756302,0.36362481512605044,1.815126050420168,11.079831932773109,1.3361344537815125,0.2960042142857143,0.40336134453781514,6.361344537815126,2.0210084033613445
2013-08,Virginia,2013,5.886377282051282,11.97948717948718,12.051282051282051,10.905982905982906,0.026878786324786325,0.04045299145299145,9.991452991452991,35.84615384615385,0.5001568376068376,1.505982905982906,10.286324786324787,0.8675213675213675,0.33629583333333335,0.44666666666666666,6.072649572649572,2.3290598290598292
2013-09,Virginia,2013,6.588003483333333,14.771666666666667,11.766666666666667,13.516666666666667,0.0268748,0.04203333333333333,9.9,37.458333333333336,0.6057849958333333,1.5866666666666667,9.5875,0.9416666666666667,0.19485572083333333,0.28920833333333335,7.133333333333334,1.35
2013-10,Virginia,2013,8.4379097560975609,16.891056910569105,12.463414634146341,15.487804878048781,0.02060488617886179,0.03305691056910569,10.138211382113822,29.317073170731707,0.7461724593495935,1.7235772357723578,9.882113821138212,1.0365853658536586,0.2918301138211382,0.4219918699186992,7.097560975609756,2.1747967479674797
2013-11,Virginia,2013,10.369431733333332,21.783333333333335,14.133333333333333,20.133333333333333,0.017230466666666666,0.026966666666666667,9.466666666666667,24.9,0.6930223,1.7166666666666666,11.5,1,0.30037511666666666,0.4701666666666667,10.266666666666667,2.4
2013-12,Virginia,2013,13.088866774193548,23.661290322580644,12.838709677419354,21.870967741935484,0.01354758064516129,0.022645161290322582,10.96774193548387,20.903225806451612,0.8446684838709677,2.117741935483871,12.241935483870968,1.403225806451613,0.3916872096774193,0.6035483870967742,9.629032258064516,3.1129032258064515
2014-01,Virginia,2014,11.391450285714285,22.960714285714285,13.714285714285714,21.321428571428573,0.01760567857142857,0.026071428571428572,11.785714285714286,24.214285714285715,1.158699125,2.6517857142857144,11.946428571428571,1.875,0.307934,0.4694642857142857,8.178571428571429,2.4464285714285716
2014-03,Virginia,2014,9.50834975,24.475,11.95,22.7,0.0312918,0.0411,9.55,38.1,0.843497075,2.1375,10.75,1.4,0.26217495,0.39825,9.4,1.925
2014-04,Virginia,2014,4.306852777777777,11.355555555555556,9.493827160493828,10.37037037037037,0.04040262962962963,0.04941975308641975,10.320987654320987,47.65432098765432,0.7650564567901235,2.2222222222222223,10.080246913580247,1.4320987654320987,0.30307457407407407,0.36858024691358027,4.685185185185185,1.9074074074074074
2014-05,Virginia,2014,4.913453050632912,12.70632911392405,10.746835443037975,11.569620253164556,0.03544445569620253,0.04843037974683544,9.772151898734178,46.31645569620253,0.518824911392405,2.0778481012658228,9.949367088607595,1.5696202531645569,0.19454809493670885,0.28272151898734177,6.556962025316456,1.3164556962025316
2014-06,Virginia,2014,3.415336120689655,7.994827586206896,9.724137931034482,7.241379310344827,0.03504456896551724,0.04736206896551724,9.39655172413793,46.275862068965516,0.5221125948275862,2.2405172413793104,10.53448275862069,1.6293103448275863,0.18318389655172415,0.2260344827586207,3.6120689655172415,1.0603448275862069
