Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2009-08,District Of Columbia,2009,15.153879193548388,29.032258064516128,10.870967741935484,27.29032258064516,0.027323870967741935,0.04590322580645161,10.548387096774194,39.83870967741935,3.180213177419355,8.185483870967742,12.161290322580646,7.112903225806452,1.016064693548387,1.1838709677419355,8.32258064516129,6.5
2009-09,District Of Columbia,2009,16.794061620689654,30.82758620689655,13.10344827586207,29.06896551724138,0.019827724137931036,0.033413793103448275,10.03448275862069,28.24137931034483,2.5877630862068965,4.646551724137931,9.655172413793103,3.7413793103448274,0.39731153448275863,0.5844827586206897,7.810344827586207,3.086206896551724
2009-10,District Of Columbia,2009,17.327638290322582,28.870967741935484,12.709677419354838,27.129032258064516,0.01654432258064516,0.02664516129032258,10.580645161290322,22.516129032258064,1.8980016774193549,3.2129032258064516,9.306451612903226,2.5,0.7954417903225807,1.0887096774193548,9.370967741935484,5.693548387096774
2009-11,District Of Columbia,2009,21.902201266666665,33.93333333333333,13.4,32,0.0135528,0.022833333333333334,11.2,19.333333333333332,2.2713906833333333,4.111666666666666,8.8,3.1666666666666665,0.92180145,1.375,10.266666666666667,7.266666666666667
2009-12,District Of Columbia,2009,21.165684033333335,34.8,9.333333333333334,32.766666666666666,0.016019533333333332,0.0235,11.433333333333334,19.866666666666667,3.593897316666667,6.173333333333333,10.233333333333333,4.933333333333334,0.6552843666666667,0.935,8.916666666666666,4.816666666666666
2010-01,District Of Columbia,2010,21.275408387096775,34.516129032258064,12.03225806451613,32.70967741935484,0.017310451612903226,0.022870967741935484,8,19.322580645161292,4.238875322580645,6.501612903225807,10.290322580645162,4.951612903225806,1.2642917096774193,1.6112903225806452,10.725806451612904,8.516129032258064
2010-02,District Of Columbia,2010,22.80537125,40.107142857142854,13.392857142857142,38,0.023626464285714285,0.031607142857142854,12.107142857142858,26.821428571428573,4.210241732142857,5.933928571428571,10.160714285714286,4.464285714285714,0.44594153571428574,0.7142857142857143,8.767857142857142,3.642857142857143
2010-03,District Of Columbia,2010,19.25945122580645,36.38709677419355,10.96774193548387,34.354838709677416,0.028616935483870967,0.041225806451612904,12.483870967741936,35.16129032258065,3.0556348387096772,4.501612903225807,7.838709677419355,3.4193548387096775,0.8644026129032258,1.1274193548387097,8,6.016129032258065
2010-04,District Of Columbia,2010,17.7730237,35,11,33.03333333333333,0.029629233333333335,0.043333333333333335,10.5,36.96666666666667,2.4545468666666665,3.256666666666667,7.216666666666667,2.433333333333333,1.15735695,1.3866666666666667,7.216666666666667,7.466666666666667
2010-05,District Of Columbia,2010,14.063632433333334,28.233333333333334,12,26.6,0.0301721,0.0433,9.7,37.53333333333333,2.36200705,3.715,7.6,2.966666666666667,1.3134596666666667,1.5133333333333334,9.283333333333333,8.233333333333333
