Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2006-09,Louisiana,2006,14.6343614,31.566666666666666,13.2,29.866666666666667,0.023894466666666666,0.04156666666666667,9.766666666666667,36.63333333333333,3.9644672666666665,14.253333333333334,11.65,12.116666666666667,0.40065175,0.5983333333333334,7.716666666666667,3.0166666666666666
2006-10,Louisiana,2006,17.34618929032258,37.29032258064516,14.838709677419354,35.225806451612904,0.021770193548387096,0.03932258064516129,9.32258064516129,34.83870967741935,4.339702919354838,11.458064516129033,10.17741935483871,9.774193548387096,0.5325189838709677,0.9596774193548387,8.935483870967742,4.725806451612903
2006-11,Louisiana,2006,17.2794553,33.43333333333333,11.766666666666667,31.566666666666666,0.0162246,0.029066666666666668,10.466666666666667,24.566666666666666,4.098044366666667,12.355,11.533333333333333,10.583333333333334,0.50430555,1.045,10.1,5.15
2006-12,Louisiana,2006,15.642316000000001,28.870967741935484,14.161290322580646,27.29032258064516,0.01561558064516129,0.02370967741935484,10.096774193548388,20.096774193548388,3.2640828548387097,9.630645161290323,12.516129032258064,8.161290322580646,0.19957629032258065,0.5048387096774194,7.403225806451613,2.403225806451613
2007-01,Louisiana,2007,13.525974096774194,24.193548387096776,12.806451612903226,22.774193548387096,0.013443516129032258,0.020806451612903225,10.419354838709678,17.64516129032258,5.007935241935484,13.22258064516129,11.548387096774194,10.85483870967742,0.08286464516129033,0.2693548387096774,8.225806451612904,1.032258064516129
2007-02,Louisiana,2007,18.3611256,36.32,12.48,34.28,0.01826064,0.03084,10.76,26.08,6.0260179,14.526,10.42,12.16,0.21110488,0.458,8,2.02
2007-03,Louisiana,2007,15.31148222580645,34.29032258064516,9.935483870967742,32.645161290322584,0.026626129032258066,0.042967741935483875,10.096774193548388,36.70967741935484,5.012357838709677,11.896774193548387,9.080645161290322,10.064516129032258,0.5348567258064516,0.7096774193548387,8.693548387096774,3.6451612903225805
2007-04,Louisiana,2007,14.398927266666666,33.766666666666666,12.866666666666667,32,0.0315806,0.04753333333333333,10.1,44.53333333333333,5.9991539666666664,18.958333333333332,10.433333333333334,16.166666666666668,0.7461813833333334,0.9466666666666667,8,4.966666666666667
2007-05,Louisiana,2007,14.914195533333332,29.733333333333334,12.1,28.1,0.03220693333333333,0.050166666666666665,9.066666666666666,48.4,1.48861125,6.421666666666667,7.366666666666666,5.766666666666667,0.45430376666666666,0.6185,9.233333333333333,3.183333333333333
2007-06,Louisiana,2007,15.556833333333334,29.733333333333334,13.866666666666667,28.1,0.0257611,0.045566666666666665,9.566666666666666,42.86666666666667,0.49647895,2.0533333333333332,9.866666666666667,1.7333333333333334,0.39027495,0.547,8.516666666666667,2.8833333333333333
2007-07,Louisiana,2007,13.411452516129032,23.903225806451612,13.193548387096774,22.612903225806452,0.01751883870967742,0.03283870967741936,9.258064516129032,30.516129032258064,0.509399435483871,2,4.580645161290323,1.6774193548387097,0.343409935483871,0.48806451612903223,9.887096774193548,2.5
2007-08,Louisiana,2007,14.0949436,28.6,11.28,27.08,0.02614836,0.04592,9.2,40.56,0.58777418,2.246,6.42,1.98,0.25612764,0.35459999999999997,7.9,1.84
2007-09,Louisiana,2007,12.6263528,23.633333333333333,13.2,22.3,0.025088866666666668,0.0429,9.366666666666667,36.9,0.8540707666666667,2.8266666666666667,9.283333333333333,2.466666666666667,0.3379512333333333,0.49716666666666665,9.45,2.65
2007-10,Louisiana,2007,14.205639419354839,28.193548387096776,13.774193548387096,26.516129032258064,0.020720483870967744,0.03564516129032258,9.580645161290322,30.193548387096776,1.2839887258064515,5.867741935483871,8.596774193548388,4.967741935483871,0.4557322419354839,0.73,9.919354838709678,3.8548387096774195
2007-11,Louisiana,2007,19.590687933333335,34.6,14.166666666666666,32.7,0.018013866666666666,0.0307,9.233333333333333,26.1,2.1712947333333332,7.803333333333334,13.15,7.016666666666667,0.38767376666666664,0.646,10.4,3.216666666666667
2007-12,Louisiana,2007,16.825286258064516,29.129032258064516,15.774193548387096,27.483870967741936,0.013940225806451613,0.02170967741935484,9.129032258064516,18.451612903225808,1.6810363548387097,5.864516129032258,11.758064516129032,5.096774193548387,0.3356883225806452,0.5719354838709677,10.419354838709678,2.903225806451613
