Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2003-01,Pennsylvania,2003,27.974146677419355,39.03225806451613,11.96774193548387,36.903225806451616,0.00820474193548387,0.014387096774193548,9.709677419354838,12.258064516129032,8.60896779032258,17.348387096774193,11.548387096774194,13.35483870967742,0.5414905161290322,0.8274193548387097,9.725806451612904,4.274193548387097
2003-02,Pennsylvania,2003,31.52500692857143,46.17857142857143,10.857142857142858,43.857142857142854,0.009422571428571428,0.015678571428571427,9.214285714285714,13.214285714285714,9.069708535714286,17.71964285714286,11.196428571428571,14.232142857142858,0.5716627857142857,0.9875,9.339285714285714,4.821428571428571
2003-03,Pennsylvania,2003,22.724452744186046,38.04651162790697,13.976744186046512,35.95348837209303,0.011962209302325581,0.017372093023255816,15.395348837209303,14.69767441860465,5.770530627906977,13.232558139534884,11.279069767441861,10.348837209302326,0.4174074186046512,0.7395348837209302,10.337209302325581,3.63953488372093
2003-04,Pennsylvania,2003,14.88778810709988,30.738868832731647,11.897713598074608,29.03971119133574,0.03084390373044525,0.04622743682310469,10.518652226233455,42.15884476534296,5.124704182912154,12.133574007220217,11.087845968712395,9.943441636582431,0.22345335078219014,0.4234055354993983,7.654632972322503,1.989771359807461
2003-05,Pennsylvania,2003,13.489207626799557,26.45404208194906,12.254706533776302,24.954595791805094,0.025529410852713177,0.03994241417497232,9.950166112956811,34.51605758582503,4.1317219551495015,9.929180509413067,10.524916943521594,8.216500553709857,0.23203227796234774,0.38372093023255816,7.076411960132891,1.8637873754152825
2003-06,Pennsylvania,2003,13.687488290178571,28.756696428571427,13.165178571428571,27.165178571428573,0.03235111160714286,0.053073660714285716,10.232142857142858,55.479910714285715,5.400332430803571,13.146540178571428,11.078125,10.478794642857142,0.2508728794642857,0.4277901785714286,7.736607142857143,2.064732142857143
2003-07,Pennsylvania,2003,12.070174493975903,26.268346111719605,11.553121577217963,24.765607886089814,0.03393426834611172,0.054365826944140196,10.607886089813801,52.74589266155531,4.9613893411829135,13.866100766703177,11.254107338444689,11.514786418400876,0.20169679079956188,0.34490690032858706,6.733844468784228,1.6418400876232202
2003-08,Pennsylvania,2003,12.25260495878525,25.119305856832973,13.108459869848156,23.72017353579176,0.027689570498915402,0.050262472885032536,10.394793926247289,47.43817787418655,4.9704885119305855,13.916811279826463,11.364425162689805,11.523861171366594,0.2587725032537961,0.426355748373102,7.411062906724512,2.110629067245119
2003-09,Pennsylvania,2003,11.620751210526317,23.414187643020593,14.443935926773456,22.11441647597254,0.019130768878718535,0.03522654462242563,9.803203661327231,30.009153318077804,3.536202243707094,10.770366132723112,10.5720823798627,8.651029748283753,0.2726390411899314,0.4774599542334096,8.338672768878718,2.279176201372998
2003-10,Pennsylvania,2003,16.100068806557378,28.992349726775956,14.430601092896175,27.375956284153006,0.01428092131147541,0.027178142076502734,9.911475409836065,23.005464480874316,5.432884150273224,14.256338797814207,11.510928961748634,11.243169398907105,0.31986980163934425,0.6450273224043716,9.728415300546448,3.004918032786885
