Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2014-08,Kentucky,2014,9.503774166666666,20.616666666666667,13.166666666666666,19.166666666666668,0.028430666666666667,0.048666666666666664,8.333333333333334,49.666666666666664,0.9428361666666667,5.808333333333334,13,4.916666666666667,0.20184033333333334,0.30833333333333335,7.25,1.5
2014-09,Kentucky,2014,11.550973733333333,26.583333333333332,14.1,24.533333333333335,0.023091366666666665,0.04306666666666667,10.166666666666666,41.4,0.7851292833333333,3.7283333333333335,11.466666666666667,2.816666666666667,0.18218751666666666,0.3403333333333333,9.133333333333333,1.5166666666666666
2014-10,Kentucky,2014,10.16553029032258,22.009677419354837,12.96774193548387,20.35483870967742,0.01663716129032258,0.028451612903225808,10.161290322580646,26.322580645161292,0.9380993870967742,3.208064516129032,13.306451612903226,2.3870967741935485,0.2511120806451613,0.4391935483870968,6.645161290322581,2.0483870967741935
2014-11,Kentucky,2014,8.50939629032258,17.561290322580646,13.741935483870968,16.322580645161292,0.021072483870967742,0.02935483870967742,10.612903225806452,27.225806451612904,1.5546600806451614,4.132258064516129,10.290322580645162,3.0161290322580645,0.2572083870967742,0.39548387096774196,10.709677419354838,1.8387096774193548
2014-12,Kentucky,2014,8.504642842105262,16.542105263157893,12.736842105263158,15.157894736842104,0.012836736842105264,0.018421052631578946,9,17.05263157894737,0.9616118684210526,2.5921052631578947,11.973684210526315,1.7894736842105263,0.2572861842105263,0.3792105263157895,10.131578947368421,1.7894736842105263
2015-01,Kentucky,2015,7.2924999999999995,13.5,11.4,12.2,0.0168666,0.0228,16.4,21,2.392953,5.5,9.4,3.9,0.2673877,0.316,6.1,1.5
2015-04,Kentucky,2015,6.758788652173913,19.256521739130434,10.347826086956522,17.782608695652176,0.030936565217391306,0.04756521739130435,8.695652173913043,45.08695652173913,0.49775491304347824,1.608695652173913,10.630434782608695,0.9782608695652174,0.2672826086956522,0.4565217391304348,9.565217391304348,2
2015-05,Kentucky,2015,10.230682,33.6,10.5,31,0.024771,0.051500000000000004,11,50.5,0.69375,2.3,9,1.75,0.3859375,0.7125,14,3.5
2015-06,Kentucky,2015,5.966899076923077,16,10.692307692307692,14.538461538461538,0.03174253846153846,0.04707692307692308,10.76923076923077,45.69230769230769,0.44848373076923076,1.7,10.538461538461538,1.2692307692307692,0.21857738461538462,0.3226923076923077,6.346153846153846,1.3846153846153846
2015-07,Kentucky,2015,6.410682677419355,16.44516129032258,12.741935483870968,15.064516129032258,0.030408645161290323,0.04825806451612903,10.741935483870968,51.12903225806452,0.424630064516129,1.738709677419355,12.258064516129032,1.1612903225806452,0.2556463387096774,0.3891935483870968,8.03225806451613,1.8225806451612903
2015-08,Kentucky,2015,7.510272638297872,20.259574468085106,14.063829787234043,18.638297872340427,0.027701191489361704,0.047872340425531915,10.574468085106384,46.723404255319146,0.4478266170212766,1.7553191489361701,9.787234042553191,1.2340425531914894,0.2519281914893617,0.42861702127659573,8.680851063829786,1.9893617021276595
2015-09,Kentucky,2015,8.587002633333334,23.79,14.033333333333333,22,0.0257693,0.04783333333333333,10.6,54.96666666666667,0.5249052833333333,1.935,11.05,1.2666666666666666,0.2599053333333333,0.4165,7.283333333333333,1.9166666666666667
2015-10,Kentucky,2015,8.434949806451613,22.070967741935483,14.870967741935484,20.483870967741936,0.018295645161290324,0.03303225806451613,10.290322580645162,30.64516129032258,0.5790811129032258,1.6274193548387097,10.387096774193548,1,0.26022264516129034,0.47274193548387095,8.419354838709678,2.096774193548387
2015-11,Kentucky,2015,9.517138733333333,21.89,14.033333333333333,20.166666666666668,0.016240333333333332,0.027566666666666666,9.9,25.6,0.53842425,1.7583333333333333,11.116666666666667,1.0666666666666667,0.3218219333333333,0.5745,8.766666666666667,2.783333333333333
2015-12,Kentucky,2015,8.107718875,17.31875,12.4375,15.9375,0.015207,0.023125,10,21.3125,0.4955209375,1.2125,12.03125,0.6875,0.30470415625,0.5365625,10.71875,2.625
