X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
30328,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-11,Parts per billion,14.478261,32,5,30,Parts per million,0.023917,0.03,11,25,Parts per billion,1.909091,11,6,16,Parts per million,0.365217,0.5,4,NA
30329,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-11,Parts per billion,14.478261,32,5,30,Parts per million,0.023917,0.03,11,25,Parts per billion,1.909091,11,6,16,Parts per million,0.383333,0.5,9,6
30330,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-11,Parts per billion,14.478261,32,5,30,Parts per million,0.023917,0.03,11,25,Parts per billion,1.828571,6,8,NA,Parts per million,0.365217,0.5,4,NA
30331,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-11,Parts per billion,14.478261,32,5,30,Parts per million,0.023917,0.03,11,25,Parts per billion,1.828571,6,8,NA,Parts per million,0.383333,0.5,9,6
30332,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-12,Parts per billion,8.347826,14,4,13,Parts per million,0.026458,0.029,8,25,Parts per billion,0.954545,2,5,3,Parts per million,0.330435,0.4,5,NA
30333,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-12,Parts per billion,8.347826,14,4,13,Parts per million,0.026458,0.029,8,25,Parts per billion,0.954545,2,5,3,Parts per million,0.325,0.4,8,5
30334,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-12,Parts per billion,8.347826,14,4,13,Parts per million,0.026458,0.029,8,25,Parts per billion,0.885714,1.6,8,NA,Parts per million,0.330435,0.4,5,NA
30335,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-12,Parts per billion,8.347826,14,4,13,Parts per million,0.026458,0.029,8,25,Parts per billion,0.885714,1.6,8,NA,Parts per million,0.325,0.4,8,5
30336,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-13,Parts per billion,8.434783,15,6,14,Parts per million,0.023958,0.028,9,24,Parts per billion,0.636364,1,5,1,Parts per million,0.356522,0.5,8,NA
30337,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-13,Parts per billion,8.434783,15,6,14,Parts per million,0.023958,0.028,9,24,Parts per billion,0.636364,1,5,1,Parts per million,0.358333,0.4,8,5
30338,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-13,Parts per billion,8.434783,15,6,14,Parts per million,0.023958,0.028,9,24,Parts per billion,0.6,1,8,NA,Parts per million,0.356522,0.5,8,NA
30339,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-13,Parts per billion,8.434783,15,6,14,Parts per million,0.023958,0.028,9,24,Parts per billion,0.6,1,8,NA,Parts per million,0.358333,0.4,8,5
30340,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-14,Parts per billion,7.478261,12,22,11,Parts per million,0.020042,0.026,7,22,Parts per billion,1.045455,3,6,4,Parts per million,0.33913,0.4,1,NA
30341,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-14,Parts per billion,7.478261,12,22,11,Parts per million,0.020042,0.026,7,22,Parts per billion,1.045455,3,6,4,Parts per million,0.3125,0.4,21,5
30342,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-14,Parts per billion,7.478261,12,22,11,Parts per million,0.020042,0.026,7,22,Parts per billion,1,2,8,NA,Parts per million,0.33913,0.4,1,NA
30343,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-14,Parts per billion,7.478261,12,22,11,Parts per million,0.020042,0.026,7,22,Parts per billion,1,2,8,NA,Parts per million,0.3125,0.4,21,5
30344,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-15,Parts per billion,5.434783,9,18,8,Parts per million,0.019042,0.031,22,26,Parts per billion,0.590909,1,0,1,Parts per million,0.304348,0.4,1,NA
30345,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-15,Parts per billion,5.434783,9,18,8,Parts per million,0.019042,0.031,22,26,Parts per billion,0.590909,1,0,1,Parts per million,0.316667,0.4,0,5
30346,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-15,Parts per billion,5.434783,9,18,8,Parts per million,0.019042,0.031,22,26,Parts per billion,0.542857,1,2,NA,Parts per million,0.304348,0.4,1,NA
30347,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-15,Parts per billion,5.434783,9,18,8,Parts per million,0.019042,0.031,22,26,Parts per billion,0.542857,1,2,NA,Parts per million,0.316667,0.4,0,5
30348,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-16,Parts per billion,6.521739,11,6,10,Parts per million,0.034208,0.038,8,32,Parts per billion,0.227273,1,6,1,Parts per million,0.313043,0.4,6,NA
30349,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-16,Parts per billion,6.521739,11,6,10,Parts per million,0.034208,0.038,8,32,Parts per billion,0.227273,1,6,1,Parts per million,0.3,0.3,0,3
30350,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-16,Parts per billion,6.521739,11,6,10,Parts per million,0.034208,0.038,8,32,Parts per billion,0.214286,0.6,14,NA,Parts per million,0.313043,0.4,6,NA
30351,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-16,Parts per billion,6.521739,11,6,10,Parts per million,0.034208,0.038,8,32,Parts per billion,0.214286,0.6,14,NA,Parts per million,0.3,0.3,0,3
30352,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-17,Parts per billion,9.173913,17,6,16,Parts per million,0.02725,0.03,7,25,Parts per billion,0.272727,1,7,1,Parts per million,0.352174,0.5,6,NA
30353,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-17,Parts per billion,9.173913,17,6,16,Parts per million,0.02725,0.03,7,25,Parts per billion,0.272727,1,7,1,Parts per million,0.358333,0.4,7,5
30354,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-17,Parts per billion,9.173913,17,6,16,Parts per million,0.02725,0.03,7,25,Parts per billion,0.257143,0.6,14,NA,Parts per million,0.352174,0.5,6,NA
30355,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-17,Parts per billion,9.173913,17,6,16,Parts per million,0.02725,0.03,7,25,Parts per billion,0.257143,0.6,14,NA,Parts per million,0.358333,0.4,7,5
30356,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-18,Parts per billion,7.217391,13,7,12,Parts per million,0.0215,0.027,0,23,Parts per billion,0.045455,1,6,1,Parts per million,0.36087,0.4,6,NA
30357,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-18,Parts per billion,7.217391,13,7,12,Parts per million,0.0215,0.027,0,23,Parts per billion,0.045455,1,6,1,Parts per million,0.366667,0.4,0,5
30358,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-18,Parts per billion,7.217391,13,7,12,Parts per million,0.0215,0.027,0,23,Parts per billion,0.042857,0.3,8,NA,Parts per million,0.36087,0.4,6,NA
30359,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-18,Parts per billion,7.217391,13,7,12,Parts per million,0.0215,0.027,0,23,Parts per billion,0.042857,0.3,8,NA,Parts per million,0.366667,0.4,0,5
30360,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-19,Parts per billion,13.347826,28,6,26,Parts per million,0.021583,0.028,11,24,Parts per billion,0.5,3,9,4,Parts per million,0.404348,0.5,6,NA
30361,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-19,Parts per billion,13.347826,28,6,26,Parts per million,0.021583,0.028,11,24,Parts per billion,0.5,3,9,4,Parts per million,0.395833,0.5,10,6
30362,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-19,Parts per billion,13.347826,28,6,26,Parts per million,0.021583,0.028,11,24,Parts per billion,0.5,1.6,11,NA,Parts per million,0.404348,0.5,6,NA
30363,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-19,Parts per billion,13.347826,28,6,26,Parts per million,0.021583,0.028,11,24,Parts per billion,0.5,1.6,11,NA,Parts per million,0.395833,0.5,10,6
30364,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-20,Parts per billion,10.304348,20,23,19,Parts per million,0.021542,0.027,7,23,Parts per billion,0.727273,2,6,3,Parts per million,0.369565,0.5,7,NA
30365,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-20,Parts per billion,10.304348,20,23,19,Parts per million,0.021542,0.027,7,23,Parts per billion,0.727273,2,6,3,Parts per million,0.3875,0.4,0,5
30366,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-20,Parts per billion,10.304348,20,23,19,Parts per million,0.021542,0.027,7,23,Parts per billion,0.685714,1.3,8,NA,Parts per million,0.369565,0.5,7,NA
30367,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-20,Parts per billion,10.304348,20,23,19,Parts per million,0.021542,0.027,7,23,Parts per billion,0.685714,1.3,8,NA,Parts per million,0.3875,0.4,0,5
30368,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-21,Parts per billion,15.391304,25,7,24,Parts per million,0.019417,0.03,11,25,Parts per billion,2.272727,10,8,14,Parts per million,0.413043,0.6,7,NA
30369,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-21,Parts per billion,15.391304,25,7,24,Parts per million,0.019417,0.03,11,25,Parts per billion,2.272727,10,8,14,Parts per million,0.425,0.5,3,6
30370,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-21,Parts per billion,15.391304,25,7,24,Parts per million,0.019417,0.03,11,25,Parts per billion,2.328571,9,8,NA,Parts per million,0.413043,0.6,7,NA
30371,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-21,Parts per billion,15.391304,25,7,24,Parts per million,0.019417,0.03,11,25,Parts per billion,2.328571,9,8,NA,Parts per million,0.425,0.5,3,6
30372,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-22,Parts per billion,10.434783,32,1,30,Parts per million,0.029083,0.038,11,32,Parts per billion,0.5,1,0,1,Parts per million,0.356522,0.9,1,NA
30373,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-22,Parts per billion,10.434783,32,1,30,Parts per million,0.029083,0.038,11,32,Parts per billion,0.5,1,0,1,Parts per million,0.383333,0.5,2,6
30374,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-22,Parts per billion,10.434783,32,1,30,Parts per million,0.029083,0.038,11,32,Parts per billion,0.471429,1,2,NA,Parts per million,0.356522,0.9,1,NA
30375,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-22,Parts per billion,10.434783,32,1,30,Parts per million,0.029083,0.038,11,32,Parts per billion,0.471429,1,2,NA,Parts per million,0.383333,0.5,2,6
30376,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-23,Parts per billion,14.913043,33,5,31,Parts per million,0.023167,0.028,10,24,Parts per billion,0.818182,2,10,3,Parts per million,0.4,0.6,5,NA
30377,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2005-05-23,Parts per billion,14.913043,33,5,31,Parts per million,0.023167,0.028,10,24,Parts per billion,0.818182,2,10,3,Parts per million,0.395833,0.5,7,6
