X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
1348,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-05,Parts per billion,3.808696,7.1,6,7,Parts per million,0.010333,0.018,10,17,Parts per billion,2.028571,2.3,11,NA,Parts per million,0.225455,0.29,23,NA
1349,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-05,Parts per billion,3.808696,7.1,6,7,Parts per million,0.010333,0.018,10,17,Parts per billion,2.028571,2.3,11,NA,Parts per million,0.2,0.2,0,2
1350,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-06,Parts per billion,3.368182,7.8,21,7,Parts per million,0.010917,0.021,12,19,Parts per billion,2.825,7.7,10,10,Parts per million,0.226667,0.34,8,NA
1351,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-06,Parts per billion,3.368182,7.8,21,7,Parts per million,0.010917,0.021,12,19,Parts per billion,2.825,7.7,10,10,Parts per million,0.2125,0.3,10,3
1352,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-06,Parts per billion,3.368182,7.8,21,7,Parts per million,0.010917,0.021,12,19,Parts per billion,2.7875,6.1,11,NA,Parts per million,0.226667,0.34,8,NA
1353,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-06,Parts per billion,3.368182,7.8,21,7,Parts per million,0.010917,0.021,12,19,Parts per billion,2.7875,6.1,11,NA,Parts per million,0.2125,0.3,10,3
1354,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-07,Parts per billion,3.479167,10.4,21,9,Parts per million,0.011958,0.023,12,21,Parts per billion,2.1125,2.8,22,3,Parts per million,0.202083,0.33,22,NA
1355,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-07,Parts per billion,3.479167,10.4,21,9,Parts per million,0.011958,0.023,12,21,Parts per billion,2.1125,2.8,22,3,Parts per million,0.2,0.2,0,2
1356,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-07,Parts per billion,3.479167,10.4,21,9,Parts per million,0.011958,0.023,12,21,Parts per billion,2.075,2.5,23,NA,Parts per million,0.202083,0.33,22,NA
1357,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-07,Parts per billion,3.479167,10.4,21,9,Parts per million,0.011958,0.023,12,21,Parts per billion,2.075,2.5,23,NA,Parts per million,0.2,0.2,0,2
1358,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-08,Parts per billion,4.595833,14.1,23,13,Parts per million,0.012917,0.022,11,20,Parts per billion,1.930435,3,1,4,Parts per million,0.17913,0.37,23,NA
1359,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-08,Parts per billion,4.595833,14.1,23,13,Parts per million,0.012917,0.022,11,20,Parts per billion,1.930435,3,1,4,Parts per million,0.1875,0.3,2,3
1360,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-08,Parts per billion,4.595833,14.1,23,13,Parts per million,0.012917,0.022,11,20,Parts per billion,1.9,2.7,2,NA,Parts per million,0.17913,0.37,23,NA
1361,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-08,Parts per billion,4.595833,14.1,23,13,Parts per million,0.012917,0.022,11,20,Parts per billion,1.9,2.7,2,NA,Parts per million,0.1875,0.3,2,3
1362,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-09,Parts per billion,3.336364,10.7,0,9,Parts per million,0.012208,0.017,8,16,Parts per billion,1.75,2.7,4,3,Parts per million,0.252083,1.02,8,NA
1363,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-09,Parts per billion,3.336364,10.7,0,9,Parts per million,0.012208,0.017,8,16,Parts per billion,1.75,2.7,4,3,Parts per million,0.25,0.4,9,5
1364,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-09,Parts per billion,3.336364,10.7,0,9,Parts per million,0.012208,0.017,8,16,Parts per billion,1.725,2.3,5,NA,Parts per million,0.252083,1.02,8,NA
1365,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-09,Parts per billion,3.336364,10.7,0,9,Parts per million,0.012208,0.017,8,16,Parts per billion,1.725,2.3,5,NA,Parts per million,0.25,0.4,9,5
1366,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-10,Parts per billion,1.879167,7.1,2,7,Parts per million,0.013125,0.017,9,16,Parts per billion,1.945833,3.3,4,4,Parts per million,0.172083,0.21,4,NA
1367,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-10,Parts per billion,1.879167,7.1,2,7,Parts per million,0.013125,0.017,9,16,Parts per billion,1.945833,3.3,4,4,Parts per million,0.2,0.2,0,2
1368,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-10,Parts per billion,1.879167,7.1,2,7,Parts per million,0.013125,0.017,9,16,Parts per billion,1.925,2.9,5,NA,Parts per million,0.172083,0.21,4,NA
1369,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-10,Parts per billion,1.879167,7.1,2,7,Parts per million,0.013125,0.017,9,16,Parts per billion,1.925,2.9,5,NA,Parts per million,0.2,0.2,0,2
1370,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-11,Parts per billion,1.721429,3.8,5,3,Parts per million,0.01475,0.021,11,19,Parts per billion,2.126087,4.3,14,6,Parts per million,0.192609,0.23,23,NA
1371,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-11,Parts per billion,1.721429,3.8,5,3,Parts per million,0.01475,0.021,11,19,Parts per billion,2.126087,4.3,14,6,Parts per million,0.2,0.2,0,2
1372,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-11,Parts per billion,1.721429,3.8,5,3,Parts per million,0.01475,0.021,11,19,Parts per billion,2.1,2.9,14,NA,Parts per million,0.192609,0.23,23,NA
1373,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-11,Parts per billion,1.721429,3.8,5,3,Parts per million,0.01475,0.021,11,19,Parts per billion,2.1,2.9,14,NA,Parts per million,0.2,0.2,0,2
1374,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-12,Parts per billion,4.225,12.6,23,11,Parts per million,0.011417,0.02,11,19,Parts per billion,2.0875,2.7,5,3,Parts per million,0.243333,0.34,7,NA
1375,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-12,Parts per billion,4.225,12.6,23,11,Parts per million,0.011417,0.02,11,19,Parts per billion,2.0875,2.7,5,3,Parts per million,0.229167,0.3,9,3
1376,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-12,Parts per billion,4.225,12.6,23,11,Parts per million,0.011417,0.02,11,19,Parts per billion,2.0375,2.4,5,NA,Parts per million,0.243333,0.34,7,NA
1377,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-12,Parts per billion,4.225,12.6,23,11,Parts per million,0.011417,0.02,11,19,Parts per billion,2.0375,2.4,5,NA,Parts per million,0.229167,0.3,9,3
1378,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-13,Parts per billion,3.95,10.2,0,9,Parts per million,0.014625,0.024,11,22,Parts per billion,2.266667,3.4,7,4,Parts per million,0.235417,0.43,7,NA
1379,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-13,Parts per billion,3.95,10.2,0,9,Parts per million,0.014625,0.024,11,22,Parts per billion,2.266667,3.4,7,4,Parts per million,0.229167,0.3,7,3
1380,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-13,Parts per billion,3.95,10.2,0,9,Parts per million,0.014625,0.024,11,22,Parts per billion,2.225,2.8,5,NA,Parts per million,0.235417,0.43,7,NA
1381,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-13,Parts per billion,3.95,10.2,0,9,Parts per million,0.014625,0.024,11,22,Parts per billion,2.225,2.8,5,NA,Parts per million,0.229167,0.3,7,3
1382,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-14,Parts per billion,3.913333,8.8,7,8,Parts per million,0.0125,0.022,9,20,Parts per billion,2.3,2.9,7,3,Parts per million,0.226667,0.33,7,NA
1383,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-14,Parts per billion,3.913333,8.8,7,8,Parts per million,0.0125,0.022,9,20,Parts per billion,2.3,2.9,7,3,Parts per million,0.2,0.2,0,2
1384,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-14,Parts per billion,3.913333,8.8,7,8,Parts per million,0.0125,0.022,9,20,Parts per billion,2.26,2.7,8,NA,Parts per million,0.226667,0.33,7,NA
1385,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-14,Parts per billion,3.913333,8.8,7,8,Parts per million,0.0125,0.022,9,20,Parts per billion,2.26,2.7,8,NA,Parts per million,0.2,0.2,0,2
1386,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-15,Parts per billion,4.591667,13,21,12,Parts per million,0.012929,0.023,12,21,Parts per billion,2.658333,3.6,21,4,Parts per million,0.255833,0.35,21,NA
1387,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-15,Parts per billion,4.591667,13,21,12,Parts per million,0.012929,0.023,12,21,Parts per billion,2.658333,3.6,21,4,Parts per million,0.228571,0.3,22,3
1388,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-15,Parts per billion,4.591667,13,21,12,Parts per million,0.012929,0.023,12,21,Parts per billion,2.625,3,23,NA,Parts per million,0.255833,0.35,21,NA
1389,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-15,Parts per billion,4.591667,13,21,12,Parts per million,0.012929,0.023,12,21,Parts per billion,2.625,3,23,NA,Parts per million,0.228571,0.3,22,3
1390,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-16,Parts per billion,3.091667,9,0,8,Parts per million,0.013292,0.024,11,22,Parts per billion,2.366667,3,0,4,Parts per million,0.225417,0.41,21,NA
1391,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-16,Parts per billion,3.091667,9,0,8,Parts per million,0.013292,0.024,11,22,Parts per billion,2.366667,3,0,4,Parts per million,0.225,0.3,0,3
1392,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-16,Parts per billion,3.091667,9,0,8,Parts per million,0.013292,0.024,11,22,Parts per billion,2.3375,2.8,2,NA,Parts per million,0.225417,0.41,21,NA
1393,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-16,Parts per billion,3.091667,9,0,8,Parts per million,0.013292,0.024,11,22,Parts per billion,2.3375,2.8,2,NA,Parts per million,0.225,0.3,0,3
1394,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-17,Parts per billion,4.258333,8.3,5,8,Parts per million,0.00975,0.018,11,17,Parts per billion,2.556522,3.2,6,4,Parts per million,0.234783,0.27,0,NA
1395,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-17,Parts per billion,4.258333,8.3,5,8,Parts per million,0.00975,0.018,11,17,Parts per billion,2.556522,3.2,6,4,Parts per million,0.220833,0.3,0,3
1396,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-17,Parts per billion,4.258333,8.3,5,8,Parts per million,0.00975,0.018,11,17,Parts per billion,2.5,3,8,NA,Parts per million,0.234783,0.27,0,NA
1397,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-17,Parts per billion,4.258333,8.3,5,8,Parts per million,0.00975,0.018,11,17,Parts per billion,2.5,3,8,NA,Parts per million,0.220833,0.3,0,3
1398,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-18,Parts per billion,2.268182,6.4,8,6,Parts per million,0.010417,0.016,12,15,Parts per billion,2.408333,3.3,7,4,Parts per million,0.235417,0.31,8,NA
1399,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-18,Parts per billion,2.268182,6.4,8,6,Parts per million,0.010417,0.016,12,15,Parts per billion,2.408333,3.3,7,4,Parts per million,0.241667,0.3,1,3
1400,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-18,Parts per billion,2.268182,6.4,8,6,Parts per million,0.010417,0.016,12,15,Parts per billion,2.3625,2.8,8,NA,Parts per million,0.235417,0.31,8,NA
1401,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-18,Parts per billion,2.268182,6.4,8,6,Parts per million,0.010417,0.016,12,15,Parts per billion,2.3625,2.8,8,NA,Parts per million,0.241667,0.3,1,3
1402,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-19,Parts per billion,2.395833,9.5,21,8,Parts per million,0.009167,0.016,12,15,Parts per billion,2.508333,3.6,15,4,Parts per million,0.230833,0.35,21,NA
1403,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-19,Parts per billion,2.395833,9.5,21,8,Parts per million,0.009167,0.016,12,15,Parts per billion,2.508333,3.6,15,4,Parts per million,0.208333,0.3,22,3
1404,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-19,Parts per billion,2.395833,9.5,21,8,Parts per million,0.009167,0.016,12,15,Parts per billion,2.475,3,23,NA,Parts per million,0.230833,0.35,21,NA
1405,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-19,Parts per billion,2.395833,9.5,21,8,Parts per million,0.009167,0.016,12,15,Parts per billion,2.475,3,23,NA,Parts per million,0.208333,0.3,22,3
1406,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-20,Parts per billion,2.516667,5.2,8,5,Parts per million,0.010042,0.018,14,17,Parts per billion,2.986957,5.5,12,7,Parts per million,0.243478,0.39,8,NA
1407,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-20,Parts per billion,2.516667,5.2,8,5,Parts per million,0.010042,0.018,14,17,Parts per billion,2.986957,5.5,12,7,Parts per million,0.25,0.3,0,3
1408,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2014-08-20,Parts per billion,2.516667,5.2,8,5,Parts per million,0.010042,0.018,14,17,Parts per billion,2.971429,3.9,14,NA,Parts per million,0.243478,0.39,8,NA
