X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
112341,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-07,Parts per billion,5.516667,11.6,21,10,Parts per million,0.034042,0.038,9,32,Parts per billion,0.4125,0.6,8,NA,Parts per million,0.1875,0.2,0,2
112342,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-08,Parts per billion,9.466667,18.9,7,17,Parts per million,0.031542,0.035,9,30,Parts per billion,1.016667,2.4,12,3,Parts per million,0.2015,0.361,7,NA
112343,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-08,Parts per billion,9.466667,18.9,7,17,Parts per million,0.031542,0.035,9,30,Parts per billion,1.016667,2.4,12,3,Parts per million,0.2,0.2,0,2
112344,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-08,Parts per billion,9.466667,18.9,7,17,Parts per million,0.031542,0.035,9,30,Parts per billion,0.975,2.1,14,NA,Parts per million,0.2015,0.361,7,NA
112345,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-08,Parts per billion,9.466667,18.9,7,17,Parts per million,0.031542,0.035,9,30,Parts per billion,0.975,2.1,14,NA,Parts per million,0.2,0.2,0,2
112346,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-09,Parts per billion,10.021739,28.3,22,26,Parts per million,0.032958,0.039,9,33,Parts per billion,0.917391,1.9,15,1,Parts per million,0.226609,0.394,13,NA
112347,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-09,Parts per billion,10.021739,28.3,22,26,Parts per million,0.032958,0.039,9,33,Parts per billion,0.917391,1.9,15,1,Parts per million,0.225,0.3,18,3
112348,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-09,Parts per billion,10.021739,28.3,22,26,Parts per million,0.032958,0.039,9,33,Parts per billion,0.871429,1.8,17,NA,Parts per million,0.226609,0.394,13,NA
112349,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-09,Parts per billion,10.021739,28.3,22,26,Parts per million,0.032958,0.039,9,33,Parts per billion,0.871429,1.8,17,NA,Parts per million,0.225,0.3,18,3
112350,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-10,Parts per billion,12.995833,23.3,19,22,Parts per million,0.032917,0.039,9,33,Parts per billion,1.079167,3.1,12,4,Parts per million,0.237125,0.367,17,NA
112351,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-10,Parts per billion,12.995833,23.3,19,22,Parts per million,0.032917,0.039,9,33,Parts per billion,1.079167,3.1,12,4,Parts per million,0.233333,0.3,0,3
112352,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-10,Parts per billion,12.995833,23.3,19,22,Parts per million,0.032917,0.039,9,33,Parts per billion,1.05,2.5,14,NA,Parts per million,0.237125,0.367,17,NA
112353,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-10,Parts per billion,12.995833,23.3,19,22,Parts per million,0.032917,0.039,9,33,Parts per billion,1.05,2.5,14,NA,Parts per million,0.233333,0.3,0,3
112354,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-11,Parts per billion,9.6,21.3,7,20,Parts per million,0.035792,0.042,13,36,Parts per billion,0.433333,0.6,13,0,Parts per million,0.204583,0.305,7,NA
112355,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-11,Parts per billion,9.6,21.3,7,20,Parts per million,0.035792,0.042,13,36,Parts per billion,0.433333,0.6,13,0,Parts per million,0.204167,0.3,0,3
112356,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-11,Parts per billion,9.6,21.3,7,20,Parts per million,0.035792,0.042,13,36,Parts per billion,0.4125,0.5,14,NA,Parts per million,0.204583,0.305,7,NA
112357,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-11,Parts per billion,9.6,21.3,7,20,Parts per million,0.035792,0.042,13,36,Parts per billion,0.4125,0.5,14,NA,Parts per million,0.204167,0.3,0,3
112358,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-12,Parts per billion,7.3625,14.8,17,13,Parts per million,0.03625,0.04,9,34,Parts per billion,0.354167,0.5,10,0,Parts per million,0.197958,0.246,18,NA
112359,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-12,Parts per billion,7.3625,14.8,17,13,Parts per million,0.03625,0.04,9,34,Parts per billion,0.354167,0.5,10,0,Parts per million,0.2,0.2,0,2
112360,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-12,Parts per billion,7.3625,14.8,17,13,Parts per million,0.03625,0.04,9,34,Parts per billion,0.35,0.4,11,NA,Parts per million,0.197958,0.246,18,NA
112361,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-12,Parts per billion,7.3625,14.8,17,13,Parts per million,0.03625,0.04,9,34,Parts per billion,0.35,0.4,11,NA,Parts per million,0.2,0.2,0,2
112362,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-13,Parts per billion,3.854167,5.8,1,5,Parts per million,0.041,0.046,15,39,Parts per billion,0.320833,0.4,8,0,Parts per million,0.176667,0.211,11,NA
112363,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-13,Parts per billion,3.854167,5.8,1,5,Parts per million,0.041,0.046,15,39,Parts per billion,0.320833,0.4,8,0,Parts per million,0.2,0.2,0,2
112364,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-13,Parts per billion,3.854167,5.8,1,5,Parts per million,0.041,0.046,15,39,Parts per billion,0.3125,0.4,11,NA,Parts per million,0.176667,0.211,11,NA
112365,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-13,Parts per billion,3.854167,5.8,1,5,Parts per million,0.041,0.046,15,39,Parts per billion,0.3125,0.4,11,NA,Parts per million,0.2,0.2,0,2
112366,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-14,Parts per billion,5.829167,13.2,7,12,Parts per million,0.03725,0.04,0,34,Parts per billion,0.554167,0.9,1,0,Parts per million,0.184875,0.285,7,NA
112367,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-14,Parts per billion,5.829167,13.2,7,12,Parts per million,0.03725,0.04,0,34,Parts per billion,0.554167,0.9,1,0,Parts per million,0.179167,0.2,0,2
112368,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-14,Parts per billion,5.829167,13.2,7,12,Parts per million,0.03725,0.04,0,34,Parts per billion,0.525,0.8,2,NA,Parts per million,0.184875,0.285,7,NA
112369,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-14,Parts per billion,5.829167,13.2,7,12,Parts per million,0.03725,0.04,0,34,Parts per billion,0.525,0.8,2,NA,Parts per million,0.179167,0.2,0,2
112370,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-15,Parts per billion,10.045833,29.1,19,27,Parts per million,0.028375,0.033,0,28,Parts per billion,0.675,1.4,3,1,Parts per million,0.216083,0.401,19,NA
112371,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-15,Parts per billion,10.045833,29.1,19,27,Parts per million,0.028375,0.033,0,28,Parts per billion,0.675,1.4,3,1,Parts per million,0.220833,0.3,19,3
112372,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-15,Parts per billion,10.045833,29.1,19,27,Parts per million,0.028375,0.033,0,28,Parts per billion,0.625,1.2,5,NA,Parts per million,0.216083,0.401,19,NA
112373,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-15,Parts per billion,10.045833,29.1,19,27,Parts per million,0.028375,0.033,0,28,Parts per billion,0.625,1.2,5,NA,Parts per million,0.220833,0.3,19,3
112374,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-16,Parts per billion,7.456522,11,17,10,Parts per million,0.030875,0.039,12,33,Parts per billion,0.581818,1.8,16,1,Parts per million,0.210565,0.261,17,NA
112375,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-16,Parts per billion,7.456522,11,17,10,Parts per million,0.030875,0.039,12,33,Parts per billion,0.581818,1.8,16,1,Parts per million,0.208333,0.3,0,3
112376,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-16,Parts per billion,7.456522,11,17,10,Parts per million,0.030875,0.039,12,33,Parts per billion,0.45,0.9,20,NA,Parts per million,0.210565,0.261,17,NA
112377,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-16,Parts per billion,7.456522,11,17,10,Parts per million,0.030875,0.039,12,33,Parts per billion,0.45,0.9,20,NA,Parts per million,0.208333,0.3,0,3
112378,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-17,Parts per billion,7.429167,15.9,8,14,Parts per million,0.028458,0.038,12,32,Parts per billion,0.25,0.4,10,0,Parts per million,0.23725,0.368,7,NA
112379,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-17,Parts per billion,7.429167,15.9,8,14,Parts per million,0.028458,0.038,12,32,Parts per billion,0.25,0.4,10,0,Parts per million,0.241667,0.3,6,3
112380,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-17,Parts per billion,7.429167,15.9,8,14,Parts per million,0.028458,0.038,12,32,Parts per billion,0.2375,0.3,11,NA,Parts per million,0.23725,0.368,7,NA
112381,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-17,Parts per billion,7.429167,15.9,8,14,Parts per million,0.028458,0.038,12,32,Parts per billion,0.2375,0.3,11,NA,Parts per million,0.241667,0.3,6,3
112382,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-18,Parts per billion,4.9625,8.4,7,8,Parts per million,0.032583,0.037,10,31,Parts per billion,0.295833,0.5,14,0,Parts per million,0.196125,0.238,7,NA
112383,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-18,Parts per billion,4.9625,8.4,7,8,Parts per million,0.032583,0.037,10,31,Parts per billion,0.295833,0.5,14,0,Parts per million,0.2,0.2,0,2
112384,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-18,Parts per billion,4.9625,8.4,7,8,Parts per million,0.032583,0.037,10,31,Parts per billion,0.275,0.4,14,NA,Parts per million,0.196125,0.238,7,NA
112385,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-18,Parts per billion,4.9625,8.4,7,8,Parts per million,0.032583,0.037,10,31,Parts per billion,0.275,0.4,14,NA,Parts per million,0.2,0.2,0,2
112386,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-19,Parts per billion,4.15,7.5,18,7,Parts per million,0.028083,0.029,0,25,Parts per billion,0.283333,0.4,0,0,Parts per million,0.19875,0.249,18,NA
112387,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-19,Parts per billion,4.15,7.5,18,7,Parts per million,0.028083,0.029,0,25,Parts per billion,0.283333,0.4,0,0,Parts per million,0.2,0.2,0,2
112388,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-19,Parts per billion,4.15,7.5,18,7,Parts per million,0.028083,0.029,0,25,Parts per billion,0.275,0.4,2,NA,Parts per million,0.19875,0.249,18,NA
112389,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-19,Parts per billion,4.15,7.5,18,7,Parts per million,0.028083,0.029,0,25,Parts per billion,0.275,0.4,2,NA,Parts per million,0.2,0.2,0,2
112390,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-20,Parts per billion,5.741667,8.4,18,8,Parts per million,0.031,0.034,19,29,Parts per billion,0.366667,0.6,17,0,Parts per million,0.209083,0.242,13,NA
112391,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-20,Parts per billion,5.741667,8.4,18,8,Parts per million,0.031,0.034,19,29,Parts per billion,0.366667,0.6,17,0,Parts per million,0.2,0.2,0,2
112392,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-20,Parts per billion,5.741667,8.4,18,8,Parts per million,0.031,0.034,19,29,Parts per billion,0.3375,0.5,20,NA,Parts per million,0.209083,0.242,13,NA
112393,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-20,Parts per billion,5.741667,8.4,18,8,Parts per million,0.031,0.034,19,29,Parts per billion,0.3375,0.5,20,NA,Parts per million,0.2,0.2,0,2
112394,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-21,Parts per billion,6.0375,10.7,6,9,Parts per million,0.034333,0.037,9,31,Parts per billion,0.316667,0.5,12,0,Parts per million,0.186583,0.23,6,NA
112395,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-21,Parts per billion,6.0375,10.7,6,9,Parts per million,0.034333,0.037,9,31,Parts per billion,0.316667,0.5,12,0,Parts per million,0.2,0.2,0,2
112396,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-21,Parts per billion,6.0375,10.7,6,9,Parts per million,0.034333,0.037,9,31,Parts per billion,0.2875,0.4,14,NA,Parts per million,0.186583,0.23,6,NA
112397,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-21,Parts per billion,6.0375,10.7,6,9,Parts per million,0.034333,0.037,9,31,Parts per billion,0.2875,0.4,14,NA,Parts per million,0.2,0.2,0,2
112398,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-22,Parts per billion,11.683333,35.2,7,33,Parts per million,0.027417,0.036,9,31,Parts per billion,0.983333,3.6,14,4,Parts per million,0.2205,0.477,7,NA
112399,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-22,Parts per billion,11.683333,35.2,7,33,Parts per million,0.027417,0.036,9,31,Parts per billion,0.983333,3.6,14,4,Parts per million,0.229167,0.3,8,3
112400,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-22,Parts per billion,11.683333,35.2,7,33,Parts per million,0.027417,0.036,9,31,Parts per billion,0.9625,2.3,23,NA,Parts per million,0.2205,0.477,7,NA
112401,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-22,Parts per billion,11.683333,35.2,7,33,Parts per million,0.027417,0.036,9,31,Parts per billion,0.9625,2.3,23,NA,Parts per million,0.229167,0.3,8,3
112402,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-23,Parts per billion,8.030435,12.3,6,11,Parts per million,0.034167,0.046,17,39,Parts per billion,1.275,2.8,0,3,Parts per million,0.207826,0.27,7,NA
112403,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-23,Parts per billion,8.030435,12.3,6,11,Parts per million,0.034167,0.046,17,39,Parts per billion,1.275,2.8,0,3,Parts per million,0.2,0.2,0,2
112404,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-23,Parts per billion,8.030435,12.3,6,11,Parts per million,0.034167,0.046,17,39,Parts per billion,1.2375,2.3,2,NA,Parts per million,0.207826,0.27,7,NA
112405,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-23,Parts per billion,8.030435,12.3,6,11,Parts per million,0.034167,0.046,17,39,Parts per billion,1.2375,2.3,2,NA,Parts per million,0.2,0.2,0,2
112406,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-24,Parts per billion,5.745833,11.4,5,10,Parts per million,0.036708,0.039,12,33,Parts per billion,0.625,1.3,10,1,Parts per million,0.183875,0.253,7,NA
112407,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-24,Parts per billion,5.745833,11.4,5,10,Parts per million,0.036708,0.039,12,33,Parts per billion,0.625,1.3,10,1,Parts per million,0.2,0.2,0,2
112408,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-24,Parts per billion,5.745833,11.4,5,10,Parts per million,0.036708,0.039,12,33,Parts per billion,0.5875,1,11,NA,Parts per million,0.183875,0.253,7,NA
112409,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-24,Parts per billion,5.745833,11.4,5,10,Parts per million,0.036708,0.039,12,33,Parts per billion,0.5875,1,11,NA,Parts per million,0.2,0.2,0,2
112410,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-25,Parts per billion,4.420833,6.3,21,6,Parts per million,0.038,0.04,9,34,Parts per billion,0.630435,1.9,22,1,Parts per million,0.176167,0.235,7,NA
112411,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-25,Parts per billion,4.420833,6.3,21,6,Parts per million,0.038,0.04,9,34,Parts per billion,0.630435,1.9,22,1,Parts per million,0.195833,0.2,0,2
112412,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-25,Parts per billion,4.420833,6.3,21,6,Parts per million,0.038,0.04,9,34,Parts per billion,0.614286,1.7,23,NA,Parts per million,0.176167,0.235,7,NA
112413,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-25,Parts per billion,4.420833,6.3,21,6,Parts per million,0.038,0.04,9,34,Parts per billion,0.614286,1.7,23,NA,Parts per million,0.195833,0.2,0,2
112414,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-26,Parts per billion,6.4,14.1,21,13,Parts per million,0.033667,0.039,8,33,Parts per billion,0.683333,1.8,3,1,Parts per million,0.191708,0.246,21,NA
112415,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-26,Parts per billion,6.4,14.1,21,13,Parts per million,0.033667,0.039,8,33,Parts per billion,0.683333,1.8,3,1,Parts per million,0.2,0.2,0,2
112416,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-26,Parts per billion,6.4,14.1,21,13,Parts per million,0.033667,0.039,8,33,Parts per billion,0.6625,1.7,5,NA,Parts per million,0.191708,0.246,21,NA
112417,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-26,Parts per billion,6.4,14.1,21,13,Parts per million,0.033667,0.039,8,33,Parts per billion,0.6625,1.7,5,NA,Parts per million,0.2,0.2,0,2
112418,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-27,Parts per billion,6.941667,12,20,11,Parts per million,0.035708,0.046,14,39,Parts per billion,0.533333,2,23,3,Parts per million,0.196375,0.253,8,NA
112419,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-27,Parts per billion,6.941667,12,20,11,Parts per million,0.035708,0.046,14,39,Parts per billion,0.533333,2,23,3,Parts per million,0.2,0.2,0,2
112420,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-27,Parts per billion,6.941667,12,20,11,Parts per million,0.035708,0.046,14,39,Parts per billion,0.5125,1.3,23,NA,Parts per million,0.196375,0.253,8,NA
112421,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-27,Parts per billion,6.941667,12,20,11,Parts per million,0.035708,0.046,14,39,Parts per billion,0.5125,1.3,23,NA,Parts per million,0.2,0.2,0,2
112422,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-28,Parts per billion,11.352174,41.6,7,39,Parts per million,0.03425,0.042,10,36,Parts per billion,0.695833,1.6,2,1,Parts per million,0.265375,0.79,7,NA
112423,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-28,Parts per billion,11.352174,41.6,7,39,Parts per million,0.03425,0.042,10,36,Parts per billion,0.695833,1.6,2,1,Parts per million,0.266667,0.4,8,5
112424,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-28,Parts per billion,11.352174,41.6,7,39,Parts per million,0.03425,0.042,10,36,Parts per billion,0.65,1.3,2,NA,Parts per million,0.265375,0.79,7,NA
112425,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-02-28,Parts per billion,11.352174,41.6,7,39,Parts per million,0.03425,0.042,10,36,Parts per billion,0.65,1.3,2,NA,Parts per million,0.266667,0.4,8,5
112426,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-03-01,Parts per billion,7.254167,22.1,7,21,Parts per million,0.03175,0.046,10,39,Parts per billion,0.458333,0.9,11,0,Parts per million,0.218292,0.503,7,NA
112427,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-03-01,Parts per billion,7.254167,22.1,7,21,Parts per million,0.03175,0.046,10,39,Parts per billion,0.458333,0.9,11,0,Parts per million,0.233333,0.3,8,3
112428,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-03-01,Parts per billion,7.254167,22.1,7,21,Parts per million,0.03175,0.046,10,39,Parts per billion,0.4375,0.7,11,NA,Parts per million,0.218292,0.503,7,NA
112429,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-03-01,Parts per billion,7.254167,22.1,7,21,Parts per million,0.03175,0.046,10,39,Parts per billion,0.4375,0.7,11,NA,Parts per million,0.233333,0.3,8,3
112430,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-03-02,Parts per billion,4.2375,7.8,20,7,Parts per million,0.028167,0.032,11,27,Parts per billion,0.313043,0.5,4,0,Parts per million,0.17013,0.211,7,NA
112431,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-03-02,Parts per billion,4.2375,7.8,20,7,Parts per million,0.028167,0.032,11,27,Parts per billion,0.313043,0.5,4,0,Parts per million,0.191667,0.2,0,2
112432,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-03-02,Parts per billion,4.2375,7.8,20,7,Parts per million,0.028167,0.032,11,27,Parts per billion,0.3,0.4,5,NA,Parts per million,0.17013,0.211,7,NA
112433,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2011-03-02,Parts per billion,4.2375,7.8,20,7,Parts per million,0.028167,0.032,11,27,Parts per billion,0.3,0.4,5,NA,Parts per million,0.191667,0.2,0,2
